,0
5341,15.028347
5342,13.217983
5343,7.6190825
5344,3.9401426
5345,4.3708806
5346,2.162095
5347,5.7012134
5348,20.423775
5349,32.570625
5350,35.963818
5351,42.625263
5352,73.493774
5353,71.239525
5354,66.99211
5355,72.11455
5356,81.50889
5357,78.8248
5358,79.41493
5359,91.981735
5360,75.155
5361,29.934643
5362,22.669878
5363,28.65543
5364,39.721954
5365,43.309505
5366,39.42251
5367,36.328197
5368,33.130894
5369,33.8261
5370,32.64482
5371,33.723774
5372,36.75856
5373,32.546627
5374,26.688826
5375,19.112543
5376,15.080575
5377,12.834381
5378,11.886923
5379,11.554352
5380,8.495256
5381,9.080371
5382,9.52871
5383,12.517963
5384,19.424114
5385,42.760303
5386,73.644516
5387,80.61327
5388,88.214714
5389,92.12566
5390,99.439896
5391,98.50544
5392,100.91639
5393,105.20473
5394,111.81592
5395,110.58196
5396,109.392426
5397,71.12403
5398,21.165756
5399,9.516274
5400,9.310624
5401,10.747501
5402,13.596313
5403,9.985965
5404,12.044054
5405,8.731143
5406,8.710978
5407,7.0198674
5408,7.842228
5409,12.954397
5410,17.436762
5411,16.907982
5412,15.259463
5413,12.473774
5414,10.337113
5415,9.152432
5416,8.058771
5417,5.6865644
5418,5.4012456
5419,6.541489
5420,8.81111
5421,14.072561
5422,60.719654
5423,87.450096
5424,91.55646
5425,96.86443
5426,104.0737
5427,104.24662
5428,107.35456
5429,107.67551
5430,113.291794
5431,117.10522
5432,119.56507
5433,118.120735
5434,80.6564
5435,23.860537
5436,12.890315
5437,11.856036
5438,11.937787
5439,16.10901
5440,14.05184
5441,15.98679
5442,12.907837
5443,9.46471
5444,9.509689
5445,8.463548
5446,15.459774
5447,18.615644
5448,19.866646
5449,18.296059
5450,16.094933
5451,13.827666
5452,11.148905
5453,12.778441
5454,9.240423
5455,9.315819
5456,8.862642
5457,9.134036
5458,14.800321
5459,29.971573
5460,78.342354
5461,92.76305
5462,95.970535
5463,102.06123
5464,105.948
5465,108.57362
5466,107.97994
5467,113.47611
5468,115.251785
5469,119.75601
5470,118.78062
5471,105.75687
5472,26.23517
5473,2.7072809
5474,2.6793287
5475,3.286373
5476,6.955025
5477,5.196324
5478,4.153183
5479,2.8663197
5480,3.920032
5481,4.2617764
5482,6.1128407
5483,7.069421
5484,7.75752
5485,7.3633575
5486,9.661738
5487,8.501823
5488,7.311458
5489,6.6764693
5490,8.329197
5491,8.870696
5492,12.346784
5493,11.440542
5494,13.424407
5495,11.689436
5496,12.628982
5497,18.545162
5498,46.948643
5499,51.91011
5500,56.919945
5501,61.13021
5502,56.384823
5503,52.209908
5504,45.820835
5505,44.529556
5506,49.411484
5507,64.42508
5508,83.68101
5509,83.32576
5510,85.35445
5511,86.24247
5512,72.211105
5513,51.53969
5514,44.54523
5515,41.75968
5516,40.362152
5517,44.661922
5518,46.930717
5519,81.6251
5520,105.67062
5521,94.69668
5522,72.77543
5523,53.497818
5524,49.155552
5525,40.39922
5526,38.16312
5527,38.88362
5528,41.5554
5529,39.77159
5530,42.118805
5531,37.36036
5532,27.686472
5533,21.196898
5534,25.19847
5535,45.609535
5536,67.9942
5537,56.26909
5538,57.727154
5539,60.55741
5540,62.472523
5541,56.658005
5542,64.46736
5543,55.285244
5544,50.22072
5545,42.566315
5546,42.30315
5547,43.55189
5548,39.815968
5549,36.49404
5550,38.049168
5551,35.59043
5552,33.05055
5553,27.100716
5554,25.011534
5555,20.709578
5556,30.59321
5557,32.586014
5558,31.783348
5559,31.786943
5560,21.860542
5561,19.716167
5562,24.122643
5563,25.206043
5564,22.83465
5565,22.346401
5566,27.585089
5567,29.012157
5568,33.682384
5569,26.433638
5570,25.192982
5571,25.682507
5572,36.554806
5573,40.778313
5574,67.46784
5575,58.016956
5576,48.495895
5577,50.605675
5578,58.014915
5579,78.513466
5580,122.86179
5581,153.66237
5582,148.93225
5583,150.69533
5584,161.06898
5585,158.33807
5586,166.62659
5587,172.21014
5588,169.31216
5589,181.38206
5590,199.55484
5591,186.14375
5592,175.35333
5593,170.35211
5594,173.06445
5595,170.05025
5596,170.67647
5597,174.75014
5598,161.5312
5599,158.60849
5600,150.34451
5601,148.96365
5602,151.38014
5603,149.33638
5604,151.54054
5605,146.27667
5606,140.59003
5607,121.66543
5608,108.88188
5609,76.80867
5610,48.1402
5611,34.81337
5612,23.154854
5613,12.102425
5614,6.66159
5615,11.386876
5616,10.074133
5617,11.865215
5618,12.349414
5619,9.568261
5620,8.968029
5621,11.325764
5622,9.171205
5623,10.500882
5624,10.461892
5625,10.282973
5626,7.4075847
5627,5.2602825
5628,2.062066
5629,1.5925128
5630,2.0373816
5631,14.402472
5632,59.189606
5633,71.43589
5634,67.11777
5635,61.94247
5636,61.639416
5637,62.960518
5638,67.69204
5639,67.06013
5640,71.33195
5641,82.514755
5642,90.81446
5643,97.27141
5644,100.15391
5645,82.12372
5646,18.205101
5647,9.063848
5648,10.796917
5649,10.318346
5650,11.697993
5651,8.961
5652,9.509221
5653,14.244737
5654,11.101
5655,7.783763
5656,9.979889
5657,9.920464
5658,11.183641
5659,14.509333
5660,14.69864
5661,14.081529
5662,14.229278
5663,12.1388035
5664,11.079796
5665,9.314563
5666,10.533743
5667,7.4707656
5668,7.1987524
5669,8.698945
5670,11.961225
5671,49.53226
5672,90.35509
5673,100.860916
5674,99.62612
5675,98.41739
5676,106.896935
5677,109.76381
5678,108.43993
5679,109.60725
5680,117.82865
5681,127.52746
5682,127.24309
5683,134.19351
5684,130.989
5685,31.610945
5686,4.71601
5687,8.630012
5688,13.209635
5689,10.369935
5690,9.330889
5691,8.847767
5692,11.823296
5693,13.384338
5694,8.122257
5695,8.291481
5696,9.788728
5697,9.364808
5698,12.832646
5699,12.941511
5700,14.049305
5701,12.405193
5702,8.173786
5703,8.578571
5704,8.385134
5705,7.829749
5706,6.7212505
5707,4.841524
5708,5.617763
5709,5.7249126
5710,18.822794
5711,59.984142
5712,87.42975
5713,88.1438
5714,82.80585
5715,87.575226
5716,96.20466
5717,98.13727
5718,92.78712
5719,101.104485
5720,112.67104
5721,117.80281
5722,121.246826
5723,125.844925
5724,71.74338
5725,8.689348
5726,7.2492194
5727,11.289942
5728,11.425669
5729,10.565106
5730,9.872625
5731,12.329055
5732,13.336444
5733,8.398405
5734,7.877492
5735,9.423635
5736,9.88578
5737,12.942547
5738,14.940934
5739,15.383805
5740,14.563642
5741,12.329092
5742,11.480552
5743,8.872234
5744,9.091584
5745,5.8374352
5746,4.415106
5747,3.4986255
5748,5.1840777
5749,16.090612
5750,73.621284
5751,101.225105
5752,101.595604
5753,101.48953
5754,104.46488
5755,111.93928
5756,113.05789
5757,109.28805
5758,111.45047
5759,117.95275
5760,124.96526
5761,125.4061
5762,132.16191
5763,75.632355
5764,10.199172
5765,6.2629967
5766,11.056491
5767,13.484849
5768,11.256423
5769,9.658284
5770,12.406446
5771,13.643457
5772,10.077963
5773,7.2022176
5774,9.859562
5775,10.35049
5776,12.001944
5777,14.39797
5778,15.918282
5779,14.649342
5780,13.415845
5781,11.032166
5782,9.270212
5783,8.939651
5784,9.986856
5785,5.800332
5786,4.4744096
5787,4.9430285
5788,6.9095097
5789,28.175648
5790,94.851494
5791,108.79708
5792,101.826904
5793,107.52081
5794,113.57889
5795,119.688126
5796,119.35778
5797,117.79961
5798,124.628395
5799,132.39493
5800,133.6321
5801,141.87267
5802,129.20348
5803,21.252703
5804,3.9785328
5805,7.110606
5806,11.473606
5807,11.225768
5808,10.877785
5809,7.9844236
5810,10.0621605
5811,11.848834
5812,6.5502944
5813,6.8765187
5814,9.675553
5815,9.855338
5816,12.592974
5817,12.9903965
5818,14.158544
5819,12.53133
5820,9.47657
5821,8.457012
5822,8.484619
5823,8.670672
5824,9.059201
5825,6.7825055
5826,4.680067
5827,3.8329623
5828,10.567299
5829,43.75432
5830,79.13294
5831,84.00768
5832,81.4268
5833,89.320274
5834,92.550186
5835,99.43254
5836,94.98936
5837,93.40284
5838,106.10279
5839,115.137695
5840,120.63523
5841,128.04225
5842,90.85794
5843,13.962599
5844,6.2149687
5845,12.931516
5846,16.085516
5847,13.103206
5848,14.26314
5849,14.451722
5850,18.55486
5851,14.483593
5852,9.2639265
5853,10.528009
5854,11.845285
5855,12.782781
5856,17.378868
5857,18.274805
5858,18.714825
5859,16.344421
5860,13.45548
5861,10.284332
5862,11.152072
5863,12.983021
5864,9.560068
5865,8.164534
5866,5.6348205
5867,6.8210115
5868,18.659746
5869,63.48152
5870,93.93987
5871,96.63362
5872,96.02744
5873,108.24131
5874,114.62574
5875,113.39338
5876,108.89988
5877,115.22981
5878,122.88225
5879,125.7929
5880,134.38947
5881,130.84729
5882,34.281418
5883,6.044226
5884,7.587208
5885,11.325564
5886,12.938163
5887,11.261553
5888,12.889907
5889,12.972339
5890,13.114289
5891,9.709424
5892,6.385176
5893,8.779679
5894,10.9880905
5895,13.152082
5896,15.266052
5897,16.101093
5898,14.933684
5899,13.334311
5900,8.551742
5901,8.854035
5902,10.752515
5903,11.034228
5904,7.242691
5905,5.4224916
5906,4.123624
5907,8.793554
5908,26.931406
5909,77.55544
5910,93.701485
5911,92.52461
5912,102.01172
5913,112.337395
5914,119.16253
5915,116.243576
5916,115.889656
5917,116.800995
5918,121.69616
5919,127.8323
5920,142.6332
5921,93.614075
5922,6.053793
5923,0.9906
5924,2.90711
5925,3.9438324
5926,4.856
5927,1.5921322
5928,1.224591
5929,0.52405715
5930,1.0979204
5931,1.3500168
5932,5.5863957
5933,4.831695
5934,5.4621153
5935,4.261525
5936,3.6724741
5937,1.4265369
5938,0.4735073
5939,0.6245485
5940,1.3194134
5941,4.390495
5942,3.393907
5943,3.8887234
5944,7.231945
5945,8.324538
5946,7.629743
5947,4.8382883
5948,6.654929
5949,14.138398
5950,14.572938
5951,17.128723
5952,18.05141
5953,12.979274
5954,10.588243
5955,8.847313
5956,3.609549
5957,10.318162
5958,25.282106
5959,36.618984
5960,63.023174
5961,113.42428
5962,107.173805
5963,108.4878
5964,107.20396
5965,122.523865
5966,136.31357
5967,126.24334
5968,130.5312
5969,132.65392
5970,138.56367
5971,137.56087
5972,134.66396
5973,124.65003
5974,117.75175
5975,123.4645
5976,125.481125
5977,120.46402
5978,120.21546
5979,120.557274
5980,124.23119
5981,115.90667
5982,113.499626
5983,73.10172
5984,4.176376
5985,1.3547006
5986,2.0820527
5987,3.4546685
5988,6.3712463
5989,7.12292
5990,9.02091
5991,7.3928847
5992,7.202508
5993,5.636896
5994,4.582854
5995,5.358362
5996,8.037837
5997,9.139652
5998,7.3693085
5999,7.9987807
6000,4.9806104
6001,2.4095688
6002,2.1121223
6003,14.491761
6004,65.25738
6005,75.50967
6006,71.272736
6007,73.44818
6008,77.25827
6009,82.56327
6010,80.85417
6011,81.59034
6012,77.75525
6013,80.7394
6014,84.55888
6015,82.66578
6016,86.62944
6017,72.37512
6018,50.81853
6019,23.869226
6020,18.276175
6021,17.30459
6022,20.433428
6023,26.099882
6024,21.256538
6025,22.44276
6026,18.468473
6027,17.023252
6028,18.73354
6029,19.067734
6030,15.61033
6031,12.340238
6032,18.933828
6033,15.935215
6034,19.561739
6035,25.690292
6036,54.883457
6037,60.739113
6038,68.32991
6039,87.61346
6040,92.73051
6041,95.63166
6042,135.82445
6043,142.31862
6044,144.32672
6045,142.49109
6046,133.65884
6047,126.33401
6048,112.04363
6049,101.9022
6050,95.278984
6051,95.25708
6052,96.57271
6053,85.08596
6054,84.391945
6055,58.797695
6056,25.23837
6057,16.00736
6058,17.72835
6059,25.134863
6060,21.54085
6061,20.183302
6062,17.350937
6063,19.485764
6064,20.259918
6065,24.855635
6066,26.885324
6067,27.738415
6068,30.730644
6069,34.421574
6070,29.686365
6071,25.864775
6072,19.961054
6073,15.52503
6074,18.106838
6075,14.875949
6076,15.970309
6077,19.354748
6078,23.430262
6079,44.75753
6080,87.00406
6081,103.713104
6082,99.69056
6083,103.3155
6084,105.79024
6085,106.811165
6086,105.67289
6087,102.00815
6088,109.488655
6089,115.594246
6090,120.73958
6091,115.76665
6092,99.68213
6093,30.136555
6094,14.006878
6095,14.176486
6096,15.353634
6097,16.357224
6098,17.381628
6099,18.107054
6100,16.180859
6101,13.470004
6102,9.322284
6103,8.322679
6104,9.394878
6105,11.308808
6106,15.671196
6107,17.035534
6108,15.737928
6109,14.45425
6110,11.141427
6111,10.127438
6112,10.205613
6113,12.173138
6114,11.317575
6115,6.6972814
6116,4.5839453
6117,6.8191404
6118,32.45106
6119,76.44909
6120,94.82042
6121,98.52364
6122,101.52866
6123,112.681015
6124,114.89667
6125,113.51993
6126,110.54317
6127,103.89273
6128,96.34011
6129,92.562645
6130,86.841896
6131,48.902145
6132,3.8951228
6133,2.3449907
6134,4.265082
6135,10.1741
6136,9.065405
6137,7.707517
6138,5.734569
6139,4.1102004
6140,3.0550017
6141,3.8317919
6142,4.171283
6143,7.8731136
6144,8.546745
6145,12.305822
6146,11.993587
6147,11.6734
6148,10.04054
6149,12.3706455
6150,18.413767
6151,18.414545
6152,15.762804
6153,17.256533
6154,17.353317
6155,20.16012
6156,17.110811
6157,20.923111
6158,32.353973
6159,45.059193
6160,48.226562
6161,46.824127
6162,43.573067
6163,56.717907
6164,110.4351
6165,148.02725
6166,175.14816
6167,172.44826
6168,174.37471
6169,180.90291
6170,186.2304
6171,182.11807
6172,175.01111
6173,164.47044
6174,136.05673
6175,139.26239
6176,142.81395
6177,135.47968
6178,129.66269
6179,121.18835
6180,128.90143
6181,124.087555
6182,144.20096
6183,158.91644
6184,177.08833
6185,188.39719
6186,177.73178
6187,162.73334
6188,164.15541
6189,165.97174
6190,150.12206
6191,148.38643
6192,156.20409
6193,170.88011
6194,153.20113
6195,138.13147
6196,142.02754
6197,128.34102
6198,114.151566
6199,86.10225
6200,51.980026
6201,42.49451
6202,32.14689
6203,32.317055
6204,32.97655
6205,33.19539
6206,36.103615
6207,35.279675
6208,34.62124
6209,22.989944
6210,14.974621
6211,14.566878
6212,17.20358
6213,20.922077
6214,26.0021
6215,32.72476
6216,30.319773
6217,28.084675
6218,30.619246
6219,30.892683
6220,32.05486
6221,36.952885
6222,40.774418
6223,36.715332
6224,32.808292
6225,33.799217
6226,34.801613
6227,38.341206
6228,29.231285
6229,16.252739
6230,17.977554
6231,19.183395
6232,19.380848
6233,31.561487
6234,84.21005
6235,91.818596
6236,90.063065
6237,105.36845
6238,114.20476
6239,105.64111
6240,104.77679
6241,94.383606
6242,67.39539
6243,50.520775
6244,48.94449
6245,52.577118
6246,55.728325
6247,55.19746
6248,43.136265
6249,22.143381
6250,18.521608
6251,19.056797
6252,18.706354
6253,21.29697
6254,23.885277
6255,26.33546
6256,18.960218
6257,15.988526
6258,23.496065
6259,29.554878
6260,35.370853
6261,45.92027
6262,53.12449
6263,44.084297
6264,38.08904
6265,47.90957
6266,74.763306
6267,122.81565
6268,141.12505
6269,149.27051
6270,143.40085
6271,136.48064
6272,140.30353
6273,156.33772
6274,144.94582
6275,127.33832
6276,111.89746
6277,96.69096
6278,55.13443
6279,29.049168
6280,22.3033
6281,20.822334
6282,18.07066
6283,14.826618
6284,9.372641
6285,7.0466585
6286,3.653131
6287,7.181032
6288,8.093366
6289,7.9693017
6290,33.461857
6291,77.950935
6292,89.14879
6293,91.072556
6294,94.742744
6295,95.23894
6296,89.01687
6297,91.673386
6298,88.005165
6299,67.735916
6300,69.541275
6301,69.283554
6302,67.06196
6303,65.947
6304,67.087006
6305,61.482662
6306,54.371937
6307,44.699688
6308,35.306366
6309,32.897285
6310,33.166092
6311,30.685286
6312,30.854836
6313,28.250399
6314,25.629742
6315,27.503807
6316,119.95914
6317,160.77316
6318,170.41428
6319,176.94951
6320,162.25983
6321,174.85297
6322,180.30475
6323,165.46722
6324,156.67441
6325,143.51804
6326,139.47166
6327,141.23619
6328,136.13876
6329,137.3834
6330,136.77492
6331,142.5634
6332,139.4032
6333,137.59962
6334,129.43721
6335,124.07108
6336,124.87234
6337,120.00876
6338,123.24474
6339,122.478195
6340,125.2153
6341,125.7786
6342,116.80353
6343,123.05354
6344,125.04545
6345,92.20118
6346,33.24183
6347,12.964319
6348,14.715967
6349,13.685097
6350,15.689544
6351,14.355485
6352,9.842692
6353,5.73009
6354,4.021768
6355,3.894261
6356,6.170923
6357,8.878231
6358,9.872006
6359,12.442858
6360,15.671063
6361,28.770664
6362,85.280525
6363,109.295
6364,117.543365
6365,126.12473
6366,112.94544
6367,113.99038
6368,117.60607
6369,111.20114
6370,104.58256
6371,112.28702
6372,112.92617
6373,117.213486
6374,119.929955
6375,116.47726
6376,112.44251
6377,110.094864
6378,101.84364
6379,76.07363
6380,56.022694
6381,55.504974
6382,57.266075
6383,57.30462
6384,56.62816
6385,59.78062
6386,125.58133
6387,150.44127
6388,144.97295
6389,139.92421
6390,142.41945
6391,130.77502
6392,135.38823
6393,120.767044
6394,142.22723
6395,155.42178
6396,79.659485
6397,49.48802
6398,45.15247
6399,46.172016
6400,42.659237
6401,37.314537
6402,25.542414
6403,20.826458
6404,28.821655
6405,32.388554
6406,31.193098
6407,52.102505
6408,47.390438
6409,47.793316
6410,46.601738
6411,55.85505
6412,81.72934
6413,110.20062
6414,112.48946
6415,106.27727
6416,96.26444
6417,77.221466
6418,66.528625
6419,62.572235
6420,50.915638
6421,34.56172
6422,43.3568
6423,52.060726
6424,41.56648
6425,35.664543
6426,32.81251
6427,40.80124
6428,43.90812
6429,39.78636
6430,41.660587
6431,46.145504
6432,47.480392
6433,63.771427
6434,136.22696
6435,140.61978
6436,135.64687
6437,154.81415
6438,153.16797
6439,158.33948
6440,146.11203
6441,137.91762
6442,142.45038
6443,145.88593
6444,160.83344
6445,187.59238
6446,196.8623
6447,192.37717
6448,186.3455
6449,172.30505
6450,172.33736
6451,167.48697
6452,167.74547
6453,146.88821
6454,116.73102
6455,70.47791
6456,49.201275
6457,50.700512
6458,41.30689
6459,30.912071
6460,30.076777
6461,26.331917
6462,22.254543
6463,23.974777
6464,14.606076
6465,13.275487
6466,18.756004
6467,14.063986
6468,13.649039
6469,19.255932
6470,18.403942
6471,13.066534
6472,12.004973
6473,10.048156
6474,16.756037
6475,20.700624
6476,24.810652
6477,31.492891
6478,23.808134
6479,25.807486
6480,35.21232
6481,44.047577
6482,50.248344
6483,48.936913
6484,45.777115
6485,39.706303
6486,21.278913
6487,13.236306
6488,8.741004
6489,5.2726984
6490,2.634169
6491,5.2682867
6492,8.578291
6493,16.144161
6494,16.767542
6495,12.177118
6496,6.8279414
6497,5.5252137
6498,9.004749
6499,37.288136
6500,72.777985
6501,90.039345
6502,85.091995
6503,92.89652
6504,98.14823
6505,88.20184
6506,78.30665
6507,76.56906
6508,82.47223
6509,87.65454
6510,87.17347
6511,86.67424
6512,89.66207
6513,93.894196
6514,93.92541
6515,92.842926
6516,62.07511
6517,10.067633
6518,4.6455116
6519,7.104158
6520,9.222608
6521,8.901216
6522,7.7610106
6523,9.994154
6524,11.649871
6525,12.588219
6526,11.001134
6527,6.2018127
6528,6.6597075
6529,7.0174413
6530,19.017553
6531,55.968136
6532,66.42991
6533,74.31187
6534,80.83688
6535,80.94
6536,82.94129
6537,82.89794
6538,82.65161
6539,87.83838
6540,89.75969
6541,83.82302
6542,83.42978
6543,85.77462
6544,98.84067
6545,103.94358
6546,93.53104
6547,51.712646
6548,11.145315
6549,6.403429
6550,7.7996383
6551,9.123865
6552,11.047666
6553,9.64734
6554,11.374622
6555,13.595624
6556,13.715941
6557,11.966519
6558,7.310033
6559,6.9589186
6560,6.767611
6561,15.965275
6562,51.615284
6563,76.705215
6564,83.54883
6565,91.72786
6566,92.56938
6567,93.73179
6568,94.601524
6569,97.41747
6570,100.36565
6571,100.65209
6572,91.734344
6573,95.220856
6574,98.855965
6575,110.24966
6576,116.09863
6577,93.80211
6578,22.339428
6579,5.938415
6580,7.9076276
6581,9.556738
6582,8.684495
6583,9.949487
6584,9.137876
6585,10.616162
6586,13.029913
6587,13.258326
6588,10.175328
6589,8.245862
6590,6.8224363
6591,8.8853035
6592,12.7236595
6593,32.588253
6594,61.840694
6595,74.345345
6596,85.0538
6597,83.94272
6598,84.32336
6599,84.88748
6600,89.36692
6601,90.80078
6602,85.64874
6603,84.03969
6604,88.576324
6605,97.24436
6606,103.81337
6607,102.46937
6608,78.12269
6609,13.119163
6610,6.812152
6611,9.218139
6612,9.9009695
6613,10.247742
6614,11.016596
6615,10.182389
6616,10.612779
6617,13.648358
6618,12.686541
6619,9.931907
6620,9.932024
6621,7.8565784
6622,8.83748
6623,11.591757
6624,29.54418
6625,59.788944
6626,76.61481
6627,84.17778
6628,85.073425
6629,82.21327
6630,86.3218
6631,91.4867
6632,88.1675
6633,88.19218
6634,87.68169
6635,86.97825
6636,98.7282
6637,106.87005
6638,100.23142
6639,46.322998
6640,6.767378
6641,6.7924104
6642,10.239687
6643,10.106521
6644,10.753873
6645,8.797473
6646,8.269659
6647,9.941168
6648,11.284305
6649,11.743577
6650,8.365452
6651,8.889989
6652,6.797547
6653,9.070573
6654,11.039063
6655,19.161036
6656,62.711372
6657,87.96229
6658,86.47384
6659,85.96415
6660,86.91517
6661,89.38321
6662,94.05693
6663,93.44182
6664,89.38267
6665,92.3208
6666,96.49701
6667,103.60835
6668,107.66964
6669,100.7866
6670,36.27285
6671,7.1553783
6672,9.287867
6673,12.06161
6674,11.992016
6675,12.091714
6676,9.692506
6677,9.444185
6678,12.171656
6679,11.944314
6680,12.746041
6681,10.264692
6682,10.5652275
6683,9.615815
6684,9.920525
6685,9.990573
6686,9.317031
6687,30.909386
6688,71.840744
6689,82.98171
6690,86.259445
6691,89.44234
6692,88.79967
6693,94.076866
6694,95.921036
6695,90.215965
6696,91.19022
6697,96.88679
6698,104.34997
6699,104.22312
6700,104.623116
6701,56.386806
6702,9.893046
6703,6.87349
6704,12.1986
6705,14.317964
6706,14.082197
6707,11.011157
6708,11.849083
6709,14.060758
6710,15.648089
6711,15.698051
6712,14.781356
6713,11.643015
6714,12.656786
6715,10.695684
6716,11.161263
6717,10.876815
6718,11.230797
6719,41.398415
6720,71.73931
6721,80.95341
6722,81.20229
6723,80.6294
6724,87.1289
6725,87.26514
6726,86.672165
6727,82.643486
6728,87.79761
6729,93.59424
6730,95.53775
6731,98.47974
6732,85.37807
6733,17.38605
6734,3.8107836
6735,6.4485073
6736,11.145346
6737,12.787139
6738,9.487988
6739,8.756202
6740,11.167553
6741,13.491293
6742,11.757018
6743,11.27661
6744,12.419787
6745,11.058645
6746,11.565614
6747,9.260865
6748,7.080396
6749,6.3146095
6750,7.150119
6751,24.175037
6752,64.841515
6753,82.41533
6754,84.21409
6755,82.904434
6756,87.024284
6757,94.22795
6758,91.25373
6759,84.768616
6760,91.10778
6761,92.81165
6762,90.81268
6763,97.008575
6764,88.61934
6765,37.464798
6766,5.8013783
6767,5.115288
6768,9.004941
6769,12.987021
6770,11.77329
6771,6.810074
6772,8.462934
6773,10.603027
6774,12.303662
6775,11.984147
6776,12.617712
6777,11.03706
6778,11.639186
6779,10.972875
6780,8.075528
6781,4.633114
6782,5.1493187
6783,7.4741087
6784,17.573824
6785,66.85002
6786,86.453445
6787,83.77341
6788,84.69088
6789,92.75188
6790,101.47823
6791,96.75558
6792,92.755196
6793,97.56623
6794,96.316765
6795,97.82733
6796,95.67729
6797,87.743164
6798,26.36295
6799,5.3313775
6800,6.8410096
6801,10.111218
6802,13.307277
6803,11.149151
6804,5.7001715
6805,8.091629
6806,11.429787
6807,12.492506
6808,12.254678
6809,12.6380005
6810,11.336743
6811,11.270086
6812,11.180443
6813,8.51449
6814,5.4355965
6815,7.5456867
6816,10.111367
6817,19.78612
6818,63.406216
6819,88.69414
6820,83.610985
6821,85.022224
6822,93.69985
6823,100.55963
6824,96.902985
6825,92.95306
6826,99.09681
6827,100.77058
6828,96.548134
6829,97.82956
6830,81.5396
6831,23.167953
6832,7.539335
6833,8.822107
6834,11.338535
6835,13.32676
6836,10.451835
6837,9.824708
6838,8.435756
6839,12.048731
6840,11.845245
6841,12.855504
6842,13.216477
6843,13.341199
6844,13.100886
6845,12.058786
6846,11.026048
6847,8.630748
6848,8.36711
6849,12.796538
6850,15.254643
6851,33.64484
6852,68.19166
6853,76.88107
6854,75.04272
6855,82.80691
6856,88.66535
6857,90.30121
6858,87.59111
6859,87.77195
6860,90.14195
6861,88.59961
6862,90.08825
6863,89.65227
6864,54.79447
6865,15.4002495
6866,8.286018
6867,9.335035
6868,11.906734
6869,11.512793
6870,13.058401
6871,10.408897
6872,12.885985
6873,15.413054
6874,16.84193
6875,16.740633
6876,16.830612
6877,15.883273
6878,15.366936
6879,14.208579
6880,12.652449
6881,9.532248
6882,8.26359
6883,12.227566
6884,13.4616
6885,31.053223
6886,69.70758
6887,76.35146
6888,76.89235
6889,86.857
6890,94.52943
6891,95.64666
6892,93.86043
6893,90.835106
6894,93.78726
6895,94.00792
6896,92.349724
6897,90.46194
6898,53.817204
6899,14.568435
6900,7.8447447
6901,7.1228595
6902,8.538423
6903,7.6886277
6904,9.09394
6905,7.817688
6906,6.622377
6907,9.649856
6908,11.377026
6909,12.916533
6910,15.530248
6911,13.236681
6912,13.532252
6913,10.597551
6914,6.4518795
6915,5.2018456
6916,2.5269523
6917,5.6396813
6918,9.654502
6919,20.349806
6920,37.784313
6921,46.248158
6922,38.950394
6923,48.378674
6924,54.287125
6925,61.57391
6926,79.05035
6927,82.11206
6928,83.60641
6929,76.04528
6930,96.34769
6931,105.42931
6932,70.49498
6933,17.737974
6934,8.714036
6935,4.2598968
6936,4.075225
6937,4.1238103
6938,4.3147583
6939,7.526684
6940,12.368788
6941,15.318073
6942,17.966606
6943,19.198933
6944,11.834228
6945,10.459309
6946,8.499749
6947,5.035783
6948,1.4429713
6949,100.528
6950,120.666534
6951,118.59555
6952,105.86457
6953,106.93892
6954,150.60147
6955,203.2986
6956,212.36392
6957,210.37459
6958,183.5439
6959,154.13019
6960,181.12244
6961,190.28601
6962,203.70856
6963,209.63211
6964,206.60828
6965,205.58649
6966,180.54395
6967,154.12274
6968,134.1536
6969,145.44914
6970,122.86057
6971,102.52327
6972,91.69036
6973,94.5125
6974,85.76422
6975,61.53472
6976,54.887177
6977,54.258957
6978,41.496464
6979,54.15109
6980,38.16944
6981,37.47567
6982,43.432064
6983,45.9725
6984,38.323936
6985,27.140783
6986,25.983067
6987,18.903671
6988,15.458377
6989,16.79019
6990,21.926027
6991,28.182444
6992,31.647303
6993,27.817926
6994,29.3765
6995,22.644001
6996,22.145615
6997,19.061317
6998,21.322195
6999,29.276377
7000,37.699207
7001,40.778397
7002,33.358723
7003,36.572433
7004,38.675312
7005,51.47157
7006,51.26257
7007,34.75634
7008,17.897573
7009,9.419919
7010,8.150694
7011,48.785492
7012,121.35516
7013,123.05131
7014,135.52673
7015,152.6474
7016,166.28293
7017,174.20517
7018,150.85928
7019,163.1518
7020,169.02611
7021,203.71765
7022,273.40524
7023,267.33536
7024,269.193
7025,255.61816
7026,231.51617
7027,210.30975
7028,239.30318
7029,261.73
7030,266.43927
7031,251.10858
7032,242.26202
7033,206.02231
7034,193.7233
7035,178.49998
7036,160.76097
7037,101.08322
7038,10.153315
7039,3.619724
7040,10.688274
7041,10.892155
7042,13.482979
7043,13.587865
7044,9.526646
7045,3.501251
7046,7.429195
7047,8.764607
7048,11.710928
7049,12.951707
7050,9.980826
7051,11.81506
7052,11.240671
7053,9.604435
7054,2.4784155
7055,1.0316072
7056,0.93108034
7057,8.029483
7058,22.180578
7059,53.719025
7060,60.520233
7061,54.984608
7062,51.942665
7063,47.25492
7064,47.286186
7065,42.0948
7066,32.64152
7067,38.07984
7068,45.29984
7069,52.31145
7070,59.053574
7071,50.965492
7072,20.491688
7073,12.622684
7074,14.7575035
7075,16.465597
