,0
11925,19.599354
11926,20.836082
11927,20.534063
11928,18.572912
11929,20.743994
11930,17.568417
11931,16.891052
11932,16.293764
11933,16.554825
11934,14.14027
11935,14.267567
11936,14.095901
11937,13.848174
11938,16.583235
11939,19.016676
11940,17.997606
11941,17.14226
11942,19.180853
11943,16.768852
11944,19.629997
11945,18.252262
11946,20.033392
11947,18.546171
11948,17.736942
11949,18.860044
11950,21.566805
11951,16.778456
11952,20.510283
11953,20.296991
11954,19.090935
11955,22.30114
11956,22.553265
11957,24.158924
11958,20.795252
11959,26.528797
11960,26.934704
11961,25.122381
11962,28.574709
11963,29.003391
11964,24.816448
11965,26.532486
11966,24.453646
11967,24.142838
11968,26.156105
11969,23.307405
11970,23.61862
11971,23.859234
11972,25.161785
11973,26.747236
11974,24.850426
11975,24.522076
11976,27.597227
11977,26.839453
11978,24.7826
11979,25.056396
11980,21.599373
11981,19.958023
11982,16.518951
11983,17.196344
11984,17.531078
11985,18.40341
11986,17.202953
11987,15.451378
11988,14.170859
11989,13.848712
11990,11.166104
11991,10.672878
11992,9.128582
11993,6.8883605
11994,7.174076
11995,6.997799
11996,8.184067
11997,8.890207
11998,10.9623995
11999,12.0758
12000,15.110165
12001,18.942825
12002,21.484297
12003,22.74812
12004,23.085146
12005,23.41199
12006,21.629553
12007,20.232637
12008,20.796402
12009,21.370533
12010,23.047117
12011,25.794077
12012,25.164055
12013,26.37658
12014,25.063034
12015,29.422169
12016,26.882536
12017,23.896154
12018,26.480179
12019,22.624344
12020,21.433144
12021,21.077774
12022,20.553875
12023,22.108126
12024,24.555353
12025,22.874033
12026,24.512304
12027,24.147034
12028,23.436352
12029,23.686504
12030,21.887157
12031,20.141628
12032,19.540987
12033,22.356277
12034,18.267588
12035,18.595024
12036,20.196657
12037,16.718102
12038,19.715717
12039,18.103073
12040,18.182978
12041,16.076359
12042,16.766665
12043,16.09255
12044,16.107172
12045,17.558996
12046,16.786936
12047,14.218618
12048,17.039148
12049,17.651402
12050,20.468718
12051,19.792904
12052,19.70141
12053,19.005936
12054,19.556421
12055,18.770842
12056,20.414661
12057,22.710318
12058,21.011084
12059,19.732973
12060,21.426355
12061,20.320314
12062,20.479847
12063,21.687267
12064,25.501759
12065,23.065239
12066,24.761118
12067,27.785717
12068,30.052498
12069,27.117474
12070,29.486143
12071,28.218838
12072,24.952604
12073,23.320845
12074,23.846651
12075,25.112087
12076,22.057793
12077,25.921673
12078,30.018831
12079,30.962275
12080,33.47227
12081,33.944
12082,33.75481
12083,33.439816
12084,31.301369
12085,24.416746
12086,24.074627
12087,21.940578
12088,18.716877
12089,19.486452
12090,23.973625
12091,21.332355
12092,19.573957
12093,21.57836
12094,20.928307
12095,18.706532
12096,18.158165
12097,17.054163
12098,17.614828
12099,16.452217
12100,19.850777
12101,18.156448
12102,18.737799
12103,17.371927
12104,21.284918
12105,24.809708
12106,22.712004
12107,25.1027
12108,22.45437
12109,21.935965
12110,20.915277
12111,21.34335
12112,19.835018
12113,22.003723
12114,18.131966
12115,27.192312
12116,20.325274
12117,25.298468
12118,27.55438
12119,23.02239
12120,25.352934
12121,28.777166
12122,27.365986
12123,29.702837
12124,27.557219
12125,25.058504
12126,23.872986
12127,21.135487
12128,25.456743
12129,23.472305
12130,23.887096
12131,22.860672
12132,24.615767
12133,25.506615
12134,22.528093
12135,22.446787
12136,19.895563
12137,20.89638
12138,21.631601
12139,19.552279
12140,17.495102
12141,18.127756
12142,19.867294
12143,19.914017
12144,18.909266
12145,16.982533
12146,17.955223
12147,17.989412
12148,16.63172
12149,16.37345
12150,13.349728
12151,17.402046
12152,16.700846
12153,14.53143
12154,18.273653
12155,18.97812
12156,17.62644
12157,22.773582
12158,23.343351
12159,23.13609
12160,22.860607
12161,20.05595
12162,20.676903
12163,22.681507
12164,23.725891
12165,21.652847
12166,23.127968
12167,21.15614
12168,21.17992
12169,23.263548
12170,23.345182
12171,22.945757
12172,23.644707
12173,28.070595
12174,31.503548
12175,30.143303
12176,25.616962
12177,28.134295
12178,23.441357
12179,22.770979
12180,25.0999
12181,22.388245
12182,22.70686
12183,22.003149
12184,21.084927
12185,22.483828
12186,20.98503
12187,23.252413
12188,21.246923
12189,22.186419
12190,20.343283
12191,20.108706
12192,19.13424
12193,19.046146
12194,20.909859
12195,22.024553
12196,19.746822
12197,20.109762
12198,22.478172
12199,19.53629
12200,19.182589
12201,17.154192
12202,13.552333
12203,14.447114
12204,14.120701
12205,11.527146
12206,14.984265
12207,17.350344
12208,16.675398
12209,18.509995
12210,23.330156
12211,23.56646
12212,21.496058
12213,20.494379
12214,18.56715
12215,16.092505
12216,16.969566
12217,16.626423
12218,16.183891
12219,17.105894
12220,18.476751
12221,19.80214
12222,17.085144
12223,18.784706
12224,16.326374
12225,16.362738
12226,15.534612
12227,12.6705265
12228,10.558332
12229,11.614529
12230,12.5674305
12231,18.13424
12232,22.567934
12233,31.775354
12234,39.130287
12235,43.09992
12236,42.871716
12237,33.849453
12238,30.882998
12239,19.667986
12240,17.481209
12241,15.652233
12242,13.503053
12243,15.175891
12244,19.685282
12245,22.14427
12246,29.441858
12247,32.066013
12248,33.99312
12249,26.117413
12250,23.376503
12251,16.727863
12252,14.054129
12253,11.037205
12254,12.042342
12255,12.48105
12256,18.698732
12257,19.730698
12258,22.309486
12259,18.880083
12260,17.528358
12261,13.886639
12262,14.408827
12263,12.430953
12264,10.606807
12265,12.362155
12266,8.640792
12267,12.244508
12268,14.531503
12269,12.712452
12270,14.697449
12271,13.272616
12272,12.366677
12273,9.269199
12274,8.048239
12275,6.0846844
12276,6.9040313
12277,8.939266
12278,15.128354
12279,32.84779
12280,55.909313
12281,68.4863
12282,69.77574
12283,58.532818
12284,42.402542
12285,27.500778
12286,22.666304
12287,24.667656
12288,27.178007
12289,28.696339
12290,31.507261
12291,31.360378
12292,31.84247
12293,29.44535
12294,27.877676
12295,27.975428
12296,25.260393
12297,21.76353
12298,17.891352
12299,15.443215
12300,12.7537
12301,14.936428
12302,16.620455
12303,16.895678
12304,18.203362
12305,20.845354
12306,20.31667
12307,21.789688
12308,19.061678
12309,17.58622
12310,14.788619
12311,14.373366
12312,11.835974
12313,13.352277
12314,12.432643
12315,12.452019
12316,16.182898
12317,13.569408
12318,14.395313
12319,15.044938
12320,17.329191
12321,16.84557
12322,19.289679
12323,19.995888
12324,20.537697
12325,22.939255
12326,21.577852
12327,24.049732
12328,23.10293
12329,22.519976
12330,25.392998
12331,22.878246
12332,24.187004
12333,22.383465
12334,20.921833
12335,20.320637
12336,24.069708
12337,22.435919
12338,23.180193
12339,23.472168
12340,22.395292
12341,25.902132
12342,24.267738
12343,25.061506
12344,25.709637
12345,28.821342
12346,27.17781
12347,26.196472
12348,29.27315
12349,26.8985
12350,24.556944
12351,25.051376
12352,18.911623
12353,21.951025
12354,23.943308
12355,20.444283
12356,21.822031
12357,23.187456
12358,21.722996
12359,22.623337
12360,21.612137
12361,19.9791
12362,22.012548
12363,20.599424
12364,20.80465
12365,16.469429
12366,21.328436
12367,16.85759
12368,21.132292
12369,18.27727
12370,17.412592
12371,17.06908
12372,18.028072
12373,15.166132
12374,16.877468
12375,16.54259
12376,15.318043
12377,18.96478
12378,17.412226
12379,17.84023
12380,21.28573
12381,17.971172
12382,21.67114
12383,22.659985
12384,21.60423
12385,20.455835
12386,19.791391
12387,21.959427
12388,22.127928
12389,19.901192
12390,21.83067
12391,20.626677
12392,20.800417
12393,21.89148
12394,23.11746
12395,23.438496
12396,22.16571
12397,23.459988
12398,26.628263
12399,28.444939
12400,25.62784
12401,27.032333
12402,25.339378
12403,26.847115
12404,28.976055
12405,25.072891
12406,22.331684
12407,22.981245
12408,22.044262
12409,20.627954
12410,22.417795
12411,20.944187
12412,24.035973
12413,21.359526
12414,22.040936
12415,20.45688
12416,22.233654
12417,21.43717
12418,18.575651
12419,18.857376
12420,20.284306
12421,16.380495
12422,19.900932
12423,17.865622
12424,18.577272
12425,17.369648
12426,15.497506
12427,20.066635
12428,16.004265
12429,14.484481
12430,15.03299
12431,15.889954
12432,18.398155
12433,17.693024
12434,20.132038
12435,18.761057
12436,22.028835
12437,22.407019
12438,22.258144
12439,21.293003
12440,19.303295
12441,18.567598
12442,22.557957
12443,22.274878
12444,23.624012
12445,21.68083
12446,21.749258
12447,25.895483
12448,24.91362
12449,22.056482
12450,22.943535
12451,25.18567
12452,24.6148
12453,28.673086
12454,26.818932
12455,28.149677
12456,28.023584
12457,27.828176
12458,25.088133
12459,25.732067
12460,22.965515
12461,22.970552
12462,18.62267
12463,23.616013
12464,22.637802
12465,24.26958
12466,22.83586
12467,22.407618
12468,21.467422
12469,21.984411
12470,22.164219
12471,18.396946
12472,18.329721
12473,18.700994
12474,18.594477
12475,20.793036
12476,20.190054
12477,19.169563
12478,17.924736
12479,18.606125
12480,16.210098
12481,16.115253
12482,17.9464
12483,15.679203
12484,15.464816
12485,15.709792
12486,17.700054
12487,20.20321
12488,19.338188
12489,21.408087
12490,22.56645
12491,23.45927
12492,21.336887
12493,24.744514
12494,24.573423
12495,22.67363
12496,21.988537
12497,22.305605
12498,24.403286
12499,22.070557
12500,22.54284
12501,24.624794
12502,24.575003
12503,25.406204
12504,22.573559
12505,26.222803
12506,27.171978
12507,26.435081
12508,28.374905
12509,29.806913
12510,25.920208
12511,27.690935
12512,24.498652
12513,20.628365
12514,21.436298
12515,19.581293
12516,20.037779
12517,21.083593
12518,19.904894
12519,21.998743
12520,21.69743
12521,18.893866
12522,21.895697
12523,18.05132
12524,15.04557
12525,15.736336
12526,14.789143
12527,15.27355
12528,16.500774
12529,16.493517
12530,16.812906
12531,18.560377
12532,16.945154
12533,18.723999
12534,18.350512
12535,15.93114
12536,21.10955
12537,17.476591
12538,15.861538
12539,15.597043
12540,17.116934
12541,17.591265
12542,18.153631
12543,24.19384
12544,22.999338
12545,23.865019
12546,25.033058
12547,21.694815
12548,26.080145
12549,23.598814
12550,22.79731
12551,19.249105
12552,21.952871
12553,20.724112
12554,20.401257
12555,25.499966
12556,25.111214
12557,24.168215
12558,25.844654
12559,25.798134
12560,25.607344
12561,26.405981
12562,28.686134
12563,29.281178
12564,28.801315
12565,28.765966
12566,23.99464
12567,21.447712
12568,23.180996
12569,19.210344
12570,20.773977
12571,21.659111
12572,21.065865
12573,22.02654
12574,23.49604
12575,24.233109
12576,22.159067
12577,20.085844
12578,17.99044
12579,18.436083
12580,16.794315
12581,16.88529
12582,18.511665
12583,18.138699
12584,19.162323
12585,17.778383
12586,16.783985
12587,18.051874
12588,16.838053
12589,17.066063
12590,16.84852
12591,16.674572
12592,19.279062
12593,14.865539
12594,19.899115
12595,21.085112
12596,22.50204
12597,24.844965
12598,26.483747
12599,28.197002
12600,30.602638
12601,28.487234
12602,24.790146
12603,18.287823
12604,8.581883
12605,4.318145
12606,1.8275418
12607,1.8309889
12608,1.3809874
12609,3.4694223
12610,5.6735487
12611,7.53698
12612,10.040619
12613,12.586257
12614,17.34599
12615,16.055206
12616,12.489903
12617,7.891789
12618,9.516723
12619,13.736
12620,15.345947
12621,16.164412
12622,15.903319
12623,13.550804
12624,11.822859
12625,10.794747
12626,10.341305
12627,5.495026
12628,5.187711
12629,2.8340516
12630,1.8152748
12631,1.06386
12632,0.27981243
12633,0.6575944
12634,1.8350552
12635,21.435974
12636,93.90673
12637,202.33209
12638,261.85974
12639,167.86853
12640,73.86111
12641,22.359913
12642,8.04251
12643,7.85287
12644,11.829601
12645,18.610899
12646,29.071854
12647,29.162518
12648,22.033575
12649,21.424446
12650,27.524555
12651,32.32565
12652,33.767994
12653,25.10691
12654,20.733982
12655,9.740375
12656,5.6826177
12657,5.767086
12658,7.35979
12659,15.655356
12660,19.507221
12661,24.054068
12662,28.434864
12663,31.268383
12664,30.971323
12665,31.02096
12666,23.583677
12667,14.408455
12668,12.072175
12669,8.551835
12670,12.3029785
12671,13.183822
12672,15.432932
12673,15.211933
12674,16.635925
12675,20.342724
12676,19.758984
12677,21.138779
12678,22.24238
12679,22.321566
12680,24.874807
12681,23.679682
12682,21.022242
12683,21.632742
12684,21.975431
12685,24.741917
12686,21.716055
12687,22.090322
12688,19.75656
12689,18.46629
12690,18.99635
12691,15.174436
12692,18.92428
12693,17.276865
12694,17.303232
12695,15.698455
12696,19.515884
12697,16.430723
12698,15.239765
12699,15.393075
12700,14.051374
12701,15.728756
12702,16.704699
12703,18.758951
12704,18.058016
12705,22.122765
12706,20.859869
12707,20.896214
12708,20.016838
12709,21.089722
12710,17.985426
12711,18.63387
12712,18.675415
12713,18.593565
12714,19.632412
12715,20.020622
12716,18.850788
12717,21.344938
12718,19.798016
12719,21.13896
12720,22.342232
12721,23.725317
12722,25.557981
12723,23.65458
12724,24.236643
12725,23.595661
12726,24.226501
12727,20.94793
12728,22.098534
12729,22.266241
12730,21.494253
12731,23.242844
12732,20.468695
12733,23.289482
12734,23.753952
12735,21.918768
12736,22.546726
12737,20.391748
12738,20.003592
12739,21.661406
12740,21.482502
12741,19.336285
12742,20.61914
12743,21.608635
12744,20.383041
12745,21.07737
12746,20.087431
12747,20.451094
12748,20.472391
12749,19.754034
12750,20.02651
12751,20.563
12752,18.711964
12753,18.691933
12754,17.276264
12755,19.947966
12756,19.271885
12757,17.536995
12758,19.876587
12759,19.629467
12760,22.239317
12761,22.22794
12762,21.927248
12763,23.516907
12764,21.028645
12765,19.383238
12766,19.849585
12767,19.465508
12768,19.859217
12769,23.981098
12770,22.290855
12771,24.076632
12772,22.782026
12773,22.280197
12774,23.466623
12775,23.724977
12776,22.894966
12777,21.316755
12778,23.134062
12779,23.055752
12780,24.209528
12781,26.34551
12782,29.325712
12783,26.593487
12784,28.443235
12785,26.776125
12786,28.373266
12787,27.199448
12788,26.702803
12789,21.182728
12790,21.8806
12791,20.252394
12792,22.495325
12793,20.807825
12794,21.731104
12795,20.960377
12796,21.48032
12797,23.876825
12798,20.70221
12799,20.448456
12800,19.936884
12801,18.005953
12802,19.55994
12803,23.364517
12804,19.072084
12805,18.016497
12806,20.224092
12807,18.533646
12808,16.64652
12809,20.958551
12810,16.116089
12811,15.852909
12812,16.413698
12813,18.914513
12814,14.413003
12815,16.29783
12816,16.199942
12817,20.24886
12818,17.335325
12819,19.405586
12820,21.368542
12821,21.075674
12822,21.948391
12823,20.417095
12824,21.68443
12825,22.114313
12826,19.403309
12827,21.48598
12828,22.473051
12829,21.223125
12830,24.08611
12831,21.269451
12832,22.86957
12833,23.89629
12834,26.855858
12835,23.955145
12836,25.192959
12837,25.930752
12838,26.741524
12839,25.983126
12840,27.575989
12841,24.488369
12842,27.417465
12843,23.553595
12844,23.090578
12845,21.921215
12846,18.798813
12847,20.549833
12848,23.217201
12849,19.903008
12850,21.473997
12851,23.250854
12852,21.82878
12853,21.152344
12854,18.581549
12855,23.38638
12856,21.301912
12857,20.120422
12858,18.276056
12859,17.219551
12860,18.635813
12861,18.8534
12862,19.23672
12863,18.84492
12864,17.431602
12865,15.268546
12866,16.431852
12867,15.491752
12868,15.978097
12869,15.66067
12870,17.119669
12871,17.011286
12872,18.648432
12873,16.844885
12874,18.724161
12875,21.855453
12876,19.91642
12877,22.279055
12878,22.325228
12879,20.95634
12880,23.092354
12881,21.914656
12882,20.31527
12883,20.055809
12884,19.883673
12885,25.607876
12886,22.781366
12887,22.019554
12888,22.42334
12889,25.199905
12890,24.019085
12891,27.562965
12892,28.056372
12893,25.925877
12894,31.981983
12895,30.813988
12896,24.878191
12897,28.093267
12898,20.252691
12899,20.17865
12900,20.49161
12901,21.485023
12902,21.021502
12903,22.805386
12904,23.907852
12905,21.276867
12906,22.24459
12907,21.695446
12908,21.116623
12909,19.880045
12910,19.940613
12911,19.299162
12912,20.504803
12913,19.834549
12914,19.993507
12915,17.796314
12916,19.837423
12917,18.29478
12918,19.802456
12919,18.222752
12920,17.893692
12921,13.83681
12922,14.181094
12923,15.980512
12924,14.062139
12925,13.899838
12926,17.459654
12927,19.51376
12928,21.340208
12929,21.874805
12930,21.482986
12931,22.813988
12932,21.979433
12933,18.40433
12934,22.81418
12935,20.29895
12936,20.930946
12937,21.693684
12938,22.289082
12939,21.585047
12940,23.531565
12941,23.632404
12942,23.461044
12943,23.3539
12944,27.28981
12945,27.26407
12946,28.253216
12947,28.840382
12948,26.51953
12949,23.20112
12950,25.218592
12951,22.304958
12952,21.568274
12953,21.127321
12954,21.320717
12955,22.612892
12956,23.908108
12957,22.678726
12958,23.142832
12959,25.487677
12960,22.171822
12961,22.657907
12962,17.593645
12963,21.393843
12964,19.192923
12965,19.265268
12966,17.580177
12967,19.403008
12968,17.783703
12969,19.18735
12970,18.362812
12971,15.112509
12972,15.754534
12973,15.981348
12974,16.2714
12975,13.9265175
12976,16.245731
12977,15.500785
12978,15.105604
12979,17.573463
12980,18.8482
12981,16.538921
12982,20.264536
12983,18.482925
12984,21.562263
12985,20.994701
12986,19.230682
12987,18.35881
12988,23.925562
12989,21.265217
12990,23.081476
12991,20.703941
12992,25.453777
12993,25.430975
12994,22.551685
12995,25.600946
12996,25.056355
12997,26.472727
12998,27.854334
12999,25.628506
13000,27.365873
13001,26.835737
13002,26.345892
13003,24.950945
13004,25.03191
13005,23.162043
13006,23.601826
13007,21.283442
13008,22.604362
13009,24.924776
13010,22.51285
13011,24.503822
13012,21.039894
13013,21.377392
13014,19.353848
13015,22.8164
13016,18.906183
13017,19.054203
13018,19.35384
13019,21.795395
13020,21.364239
13021,17.861143
13022,22.09486
13023,19.227348
13024,20.493391
13025,18.095407
13026,15.288048
13027,15.844112
13028,14.174071
13029,12.828652
13030,15.582633
13031,16.611858
13032,14.553776
13033,16.45005
13034,17.324776
13035,18.983278
13036,19.076546
13037,21.270502
13038,20.222357
13039,19.205006
13040,21.124748
13041,18.388962
13042,18.718462
13043,19.471106
13044,21.154646
13045,19.524515
13046,18.748764
13047,20.72173
13048,20.184254
13049,21.603788
13050,24.147175
13051,23.983788
13052,23.833258
13053,24.742046
13054,26.494358
13055,26.2269
13056,26.918268
13057,33.015293
13058,30.066246
13059,30.017586
13060,27.001406
13061,24.452246
13062,23.305187
13063,22.944473
13064,23.282282
13065,20.767797
13066,22.410994
13067,23.372347
13068,25.144281
13069,23.260996
13070,22.23626
13071,20.712051
13072,22.170944
13073,20.521992
13074,18.012104
13075,19.3867
13076,18.373882
13077,18.828163
13078,19.227318
13079,19.28858
13080,16.925634
13081,16.935017
13082,17.619452
13083,18.089441
13084,16.674122
13085,14.893024
13086,15.659346
13087,16.667862
13088,21.033674
13089,19.646225
13090,19.302887
13091,20.331524
13092,20.459509
13093,21.839966
13094,23.174522
13095,21.926584
13096,24.168842
13097,22.884197
13098,20.158201
13099,22.404655
13100,22.855162
13101,23.08168
13102,23.759495
13103,23.766617
13104,24.957077
13105,26.634878
13106,27.113962
13107,28.440283
13108,27.644215
13109,28.011625
13110,25.568388
13111,23.004004
13112,25.029617
13113,25.070463
13114,21.37471
13115,22.596037
13116,23.778631
13117,19.9606
13118,23.917448
13119,21.706375
13120,23.135347
13121,20.839651
13122,21.249208
13123,20.398626
13124,20.094736
13125,22.411524
13126,19.289349
13127,20.538443
13128,20.747387
13129,19.17226
13130,17.670792
13131,18.736113
13132,18.466446
13133,19.118933
13134,17.749275
13135,16.462357
13136,14.844593
13137,17.62321
13138,15.8688545
13139,15.126272
13140,14.714887
13141,16.719368
13142,18.786314
13143,19.873856
13144,19.594433
13145,22.675287
13146,22.720081
13147,23.623276
13148,20.245623
13149,21.174124
13150,18.739405
13151,21.315378
13152,22.38254
13153,22.980843
13154,22.444984
13155,22.834
13156,22.350998
13157,23.492804
13158,23.480547
13159,25.73919
13160,27.134459
13161,28.25063
13162,27.888962
13163,27.802505
13164,24.209463
13165,26.543371
13166,24.109629
13167,24.089031
13168,22.204308
13169,22.40046
13170,22.737637
13171,23.49448
13172,21.012245
13173,22.512243
13174,22.246742
13175,18.843786
13176,23.019672
13177,19.921288
13178,19.359303
13179,19.872034
13180,20.329145
13181,19.328598
13182,17.945154
13183,19.300476
13184,17.260798
13185,19.219414
13186,21.068499
13187,16.439331
13188,16.612638
13189,18.936523
13190,15.074027
13191,16.099245
13192,15.507959
13193,13.740298
13194,17.570778
13195,18.368355
13196,17.321527
13197,18.704937
13198,19.480658
13199,22.70293
13200,21.758997
13201,20.486607
13202,23.417381
13203,19.932985
13204,20.12275
13205,21.73044
13206,22.13753
13207,21.733425
13208,22.979677
13209,24.63298
13210,23.673185
13211,24.016766
13212,25.383425
13213,27.264631
13214,29.00736
13215,28.499418
13216,29.5583
13217,25.680637
13218,23.584856
13219,22.592897
13220,23.463179
13221,21.68755
13222,22.242443
13223,24.168947
13224,21.193365
13225,21.482796
13226,23.623367
13227,24.763891
13228,23.412476
13229,19.922638
13230,20.335657
13231,21.048023
13232,20.107342
13233,18.751284
13234,19.898518
13235,19.233881
13236,19.155956
13237,18.974886
13238,19.394472
13239,20.04678
13240,17.339773
13241,18.926733
13242,17.64217
13243,15.295741
13244,17.882238
13245,16.54057
13246,16.399117
13247,15.408364
13248,16.877453
13249,20.411253
13250,19.065126
13251,19.25904
13252,22.906145
13253,23.485806
13254,21.613132
13255,22.4929
13256,20.977314
13257,23.476961
13258,21.276491
13259,22.635645
13260,25.053356
13261,22.52939
13262,21.839651
13263,26.528183
13264,24.366219
13265,24.19259
13266,26.694565
13267,28.370205
13268,29.040339
13269,27.324823
13270,25.25115
13271,21.235146
13272,25.04651
13273,21.967575
13274,21.407686
13275,19.488333
13276,20.745245
13277,22.681578
13278,21.214937
13279,23.52015
13280,21.280828
13281,24.753273
13282,21.852861
13283,20.865707
13284,19.616297
13285,19.505758
13286,19.96097
13287,20.661938
13288,16.99853
13289,18.749891
13290,18.928698
13291,17.786865
13292,16.398811
13293,18.152332
13294,19.12243
13295,18.899656
13296,16.076292
13297,14.420114
13298,14.981882
13299,14.66184
13300,16.632063
13301,17.276094
13302,18.82069
13303,20.662115
13304,19.646238
13305,21.245852
13306,22.395828
13307,23.192356
13308,20.209448
13309,23.523287
13310,22.513517
13311,19.127466
13312,23.144102
13313,22.064184
13314,23.137802
13315,22.35819
13316,23.157185
13317,26.00131
13318,25.666714
13319,24.102758
13320,26.084984
13321,25.49621
13322,28.808279
13323,24.85538
13324,25.923958
13325,23.256338
13326,22.325089
13327,21.361923
13328,20.683125
13329,20.948841
13330,23.374605
13331,21.964523
13332,23.120495
13333,22.730463
13334,18.938126
13335,20.663124
13336,21.22735
13337,22.183088
13338,19.978546
13339,20.822176
13340,19.033533
13341,19.933964
13342,20.019188
13343,18.104044
13344,21.102419
13345,17.971266
13346,18.055231
13347,19.142002
13348,16.033123
13349,18.425339
13350,17.922401
13351,14.675653
13352,15.967195
13353,14.402453
13354,16.269299
13355,20.80458
13356,18.047268
13357,21.005014
13358,22.405703
13359,22.186207
13360,20.637243
13361,24.521198
13362,23.15815
13363,20.79669
13364,20.406357
13365,20.471354
13366,21.460474
13367,22.41442
13368,21.645515
13369,23.785473
13370,23.77147
13371,26.54312
13372,25.549566
13373,28.500977
13374,30.800604
13375,28.962366
13376,33.777752
13377,38.536083
13378,40.657005
13379,39.97679
13380,35.289364
13381,22.284418
13382,13.371941
13383,3.3057432
13384,2.062292
13385,0.6992805
13386,1.2276422
13387,0.9258951
13388,1.8727515
13389,2.1228092
13390,4.234457
13391,4.644992
13392,7.989868
13393,11.921108
13394,9.087248
13395,6.1423225
13396,5.32877
13397,9.024962
13398,9.207
13399,13.521
13400,12.018018
13401,8.777974
13402,4.689439
13403,2.9809113
13404,1.7543193
13405,2.6808212
13406,1.1849843
13407,0.81659883
13408,0.28835824
13409,0.6632328
13410,0.0
13411,0.030667152
13412,0.12519342
13413,3.0838485
13414,55.20419
13415,188.28249
13416,350.7875
13417,344.25864
13418,211.15201
13419,96.09972
13420,34.02979
13421,17.211994
13422,12.146036
13423,15.630215
13424,23.572859
13425,30.036688
13426,28.828388
13427,22.36058
13428,25.580427
13429,31.507729
13430,33.215572
13431,34.667847
13432,36.02324
13433,22.87804
13434,13.711418
13435,9.343246
13436,12.4640665
13437,20.911572
13438,32.2803
13439,29.444908
13440,40.665028
13441,44.600563
13442,51.557964
13443,49.462467
13444,41.493576
13445,23.781898
13446,12.42779
13447,7.1602464
13448,4.419835
13449,5.8568206
13450,8.102435
13451,8.719142
13452,10.519893
13453,12.573636
13454,14.3130245
13455,17.323372
13456,20.380945
13457,16.431232
13458,17.513807
13459,17.019403
13460,15.341471
13461,17.089148
13462,16.763557
13463,17.908592
13464,17.686373
13465,17.686703
13466,20.458992
13467,19.176058
13468,21.604958
13469,20.81643
13470,20.723808
13471,19.126654
13472,20.807772
13473,18.54454
13474,21.588154
13475,21.163286
13476,21.188148
13477,21.990765
13478,21.935198
13479,19.718666
13480,22.491234
13481,20.958206
13482,22.254856
13483,20.923601
13484,23.161858
13485,21.844166
13486,21.546667
13487,19.97274
13488,18.927153
13489,21.84564
13490,21.120764
13491,21.691456
13492,19.46764
13493,22.148792
13494,22.303825
13495,22.18926
13496,22.213795
13497,24.141869
13498,22.107708
13499,20.707058
13500,21.406895
13501,21.463196
13502,19.526123
13503,22.61883
13504,20.017654
13505,21.498734
13506,18.963709
13507,20.865345
13508,21.645185
13509,19.427923
13510,19.023438
13511,18.729992
13512,19.817816
13513,22.625574
13514,21.955254
13515,21.16621
13516,24.031744
13517,25.633255
13518,20.845182
13519,22.00365
13520,22.089434
13521,21.61907
13522,23.704073
13523,22.373074
13524,21.550426
13525,19.741549
13526,17.936338
13527,19.563549
13528,18.973528
13529,18.824028
13530,17.556368
13531,16.731216
13532,17.010588
13533,17.501396
13534,21.34088
13535,24.24038
13536,22.457657
13537,25.680408
13538,24.072695
13539,23.155378
13540,23.968166
13541,21.542957
13542,17.80285
13543,14.480707
13544,12.477102
13545,10.466111
13546,12.447374
13547,11.388666
13548,11.220445
13549,14.007219
13550,17.075306
13551,18.316868
13552,19.205673
13553,18.649172
13554,17.63918
13555,17.775093
13556,19.39102
13557,25.121777
13558,34.58851
13559,47.568092
13560,52.805454
13561,46.2866
13562,38.443233
13563,27.355415
13564,22.297684
13565,16.492653
13566,15.740628
13567,19.24889
13568,18.479235
13569,17.989674
13570,19.22206
13571,21.558704
13572,23.517712
13573,24.201817
13574,22.742617
13575,23.570826
13576,21.64298
13577,21.209341
13578,18.93314
13579,17.834736
13580,20.407059
13581,22.637209
13582,21.395279
13583,22.519316
13584,22.628542
13585,21.739609
13586,23.682417
13587,22.610813
13588,21.295761
13589,19.625736
13590,16.58017
13591,18.045206
13592,17.451271
13593,15.69795
13594,20.470846
13595,23.160408
13596,21.20663
13597,21.237434
13598,22.813198
13599,20.564873
13600,24.972889
13601,22.487244
13602,29.016743
13603,30.970493
13604,30.670164
13605,30.873035
13606,26.636408
13607,27.900278
13608,22.941948
13609,20.923546
13610,19.67942
13611,21.887474
13612,21.264423
13613,21.087936
13614,21.000853
13615,21.051105
13616,19.298782
13617,21.070637
13618,18.06169
13619,19.003214
13620,18.458557
13621,17.976604
13622,15.345123
13623,17.363592
13624,18.26265
13625,18.362968
13626,15.716787
13627,16.00254
13628,18.683352
13629,16.490105
13630,21.012745
13631,21.17073
13632,21.360884
13633,22.323511
13634,23.849836
13635,18.49439
13636,22.523262
13637,22.449224
13638,23.017744
13639,20.513622
13640,23.788322
13641,21.42355
13642,21.963123
13643,21.559483
13644,23.257576
13645,24.875664
13646,26.86139
13647,26.72326
13648,27.277056
13649,25.762169
13650,26.84284
13651,27.621078
13652,27.755844
13653,26.16742
13654,25.361696
13655,23.40848
13656,23.35013
13657,23.36518
13658,23.11445
13659,22.409538
13660,22.292625
13661,25.10827
13662,27.496616
13663,22.18343
13664,24.78491
13665,20.609224
13666,19.35883
13667,14.804142
13668,10.571408
13669,9.422159
