,0
11917,4.2302904
11918,3.7764177
11919,3.2790036
11920,4.048645
11921,3.59083
11922,3.9828482
11923,3.6546218
11924,2.5399156
11925,3.7053146
11926,4.2821527
11927,4.158462
11928,4.330271
11929,4.70338
11930,4.226328
11931,4.5114737
11932,4.08695
11933,4.123721
11934,4.557553
11935,3.922224
11936,3.3298674
11937,4.3300023
11938,3.384516
11939,4.164603
11940,4.09297
11941,4.3176804
11942,3.6701694
11943,4.5952883
11944,4.118132
11945,4.120922
11946,4.301674
11947,3.8324938
11948,4.2258854
11949,3.8935838
11950,3.8815124
11951,4.0593944
11952,4.803564
11953,3.6463134
11954,4.8503823
11955,4.0681825
11956,4.2405367
11957,2.5884883
11958,4.563996
11959,4.080433
11960,3.923206
11961,2.5972757
11962,4.5819545
11963,4.509578
11964,3.9508324
11965,3.7910466
11966,4.7689314
11967,4.6615314
11968,3.8398843
11969,3.678967
11970,4.0934563
11971,4.1251044
11972,4.4395657
11973,3.469597
11974,3.842863
11975,4.616742
11976,3.9168851
11977,4.4288573
11978,3.5403085
11979,4.453089
11980,4.414082
11981,4.2058764
11982,4.3159456
11983,4.1868167
11984,3.8131468
11985,3.564587
11986,4.1655383
11987,3.4177601
11988,3.9780755
11989,3.8322928
11990,3.4957652
11991,4.07501
11992,3.8313823
11993,3.8270726
11994,4.078481
11995,4.322912
11996,4.222234
11997,5.5646753
11998,3.7469163
11999,3.8852813
12000,4.3210177
12001,4.070632
12002,3.3216002
12003,3.5643766
12004,4.9207253
12005,4.9842014
12006,3.762721
12007,4.212186
12008,3.988514
12009,4.17304
12010,3.7477205
12011,4.0293846
12012,4.120484
12013,3.5717735
12014,4.0690436
12015,3.4928167
12016,4.5218577
12017,4.615506
12018,3.6334746
12019,3.4810402
12020,4.4699717
12021,4.13811
12022,4.5593753
12023,5.4418545
12024,3.3338418
12025,3.6660414
12026,3.9403856
12027,3.3189447
12028,3.883872
12029,4.443164
12030,5.134585
12031,4.224044
12032,4.4395165
12033,3.5614126
12034,3.3727548
12035,3.8733733
12036,4.3132
12037,3.2159855
12038,3.7024674
12039,3.9905136
12040,3.7792125
12041,3.620776
12042,4.4632354
12043,3.5140162
12044,4.953889
12045,4.130542
12046,4.751968
12047,3.5349157
12048,4.68002
12049,3.5677028
12050,4.1917048
12051,4.30584
12052,3.4812
12053,3.5696077
12054,3.554003
12055,3.610495
12056,3.672069
12057,3.5081086
12058,4.0181994
12059,3.719498
12060,3.4841747
12061,4.12573
12062,4.474927
12063,3.972113
12064,4.1234875
12065,4.762161
12066,4.6143017
12067,4.1604476
12068,3.9765592
12069,3.8918993
12070,5.048914
12071,3.84499
12072,3.8594975
12073,4.5256286
12074,3.7770302
12075,4.0743885
12076,3.102635
12077,4.3387165
12078,4.459456
12079,3.3240774
12080,3.5914488
12081,3.2574103
12082,3.1421692
12083,3.9536057
12084,4.473422
12085,3.525295
12086,3.4445481
12087,4.0879545
12088,4.0682435
12089,3.5587783
12090,5.031774
12091,3.6530805
12092,3.8663273
12093,4.6473837
12094,4.1544576
12095,4.7341585
12096,3.9000704
12097,3.349259
12098,3.6242309
12099,4.100751
12100,4.1123013
12101,4.151577
12102,4.119403
12103,4.0384383
12104,4.012
12105,4.085023
12106,4.427788
12107,3.6194217
12108,4.0921674
12109,4.3366446
12110,4.01274
12111,4.2493925
12112,3.775342
12113,4.1208515
12114,3.5759194
12115,4.2284455
12116,3.83054
12117,3.8951612
12118,3.6065426
12119,3.7680128
12120,3.8110268
12121,3.5269518
12122,2.9530687
12123,3.692931
12124,3.7244425
12125,3.7698438
12126,4.1310434
12127,3.7576785
12128,3.7455215
12129,3.580855
12130,3.6207652
12131,3.8185637
12132,3.4871016
12133,3.7973728
12134,3.4744852
12135,4.838633
12136,3.4440088
12137,4.0130677
12138,3.6773238
12139,3.8683202
12140,4.4032564
12141,3.519785
12142,3.6809301
12143,4.484861
12144,4.293652
12145,3.9483452
12146,3.9925172
12147,4.360244
12148,4.07766
12149,4.154075
12150,3.0942743
12151,4.8923616
12152,4.102065
12153,4.0007706
12154,4.9605174
12155,4.769942
12156,3.2212243
12157,4.162957
12158,4.3624907
12159,3.612927
12160,3.9975278
12161,4.3867044
12162,4.279803
12163,4.5037055
12164,4.0651164
12165,3.8929832
12166,4.44594
12167,5.1665964
12168,3.3660767
12169,4.2899804
12170,3.830645
12171,4.028981
12172,3.788151
12173,3.7897341
12174,3.97804
12175,3.870617
12176,3.872781
12177,4.2627196
12178,4.082914
12179,3.8374646
12180,4.481801
12181,4.670438
12182,3.3403974
12183,4.1359434
12184,4.419239
12185,4.3042827
12186,3.3918314
12187,4.4684405
12188,4.2172284
12189,3.2386134
12190,4.7576447
12191,3.565325
12192,4.3332567
12193,4.4201384
12194,4.221121
12195,3.9548702
12196,4.0538898
12197,4.425319
12198,3.689037
12199,3.6663861
12200,4.203887
12201,4.198826
12202,3.7552688
12203,4.265117
12204,4.570346
12205,4.2236223
12206,4.1188207
12207,4.049547
12208,4.216957
12209,3.6182556
12210,3.6874504
12211,3.6316278
12212,4.2661924
12213,3.7281828
12214,4.022442
12215,4.4195404
12216,4.052278
12217,4.018975
12218,4.061372
12219,3.6662266
12220,4.0491343
12221,4.285796
12222,4.1456246
12223,4.4437013
12224,3.6390908
12225,3.7398727
12226,3.9542627
12227,3.5323749
12228,4.7472277
12229,4.4264827
12230,4.3204026
12231,4.0674562
12232,3.8693042
12233,3.018838
12234,4.6287045
12235,4.2514377
12236,4.236614
12237,4.1958346
12238,4.7621393
12239,4.150791
12240,3.9127643
12241,4.427238
12242,3.888766
12243,4.1532097
12244,3.8891385
12245,4.233524
12246,4.3331203
12247,3.7349222
12248,3.8000696
12249,4.0003796
12250,4.0937514
12251,3.8737633
12252,3.423783
12253,3.658864
12254,3.5519502
12255,3.8704808
12256,3.320745
12257,4.1165385
12258,4.1535506
12259,3.746293
12260,4.7317395
12261,4.361405
12262,4.6778336
12263,5.0050707
12264,4.3969393
12265,4.1900063
12266,3.6303291
12267,3.5889208
12268,4.0003347
12269,3.8310804
12270,3.4543815
12271,4.117647
12272,4.63106
12273,3.8155174
12274,3.6606479
12275,3.7152433
12276,3.818285
12277,4.727967
12278,3.814084
12279,4.052613
12280,3.2184646
12281,4.039519
12282,3.4753034
12283,4.709954
12284,4.618245
12285,4.141249
12286,3.7352593
12287,4.4808216
12288,3.9115605
12289,3.1187851
12290,3.6755261
12291,3.7453153
12292,3.667437
12293,4.0150414
12294,3.5230432
12295,4.7206144
12296,3.793646
12297,4.211416
12298,3.840084
12299,3.586428
12300,4.312609
12301,4.46157
12302,3.6993728
12303,3.3536735
12304,4.495499
12305,3.2276368
12306,3.9899416
12307,3.8145862
12308,3.4676888
12309,3.7626367
12310,3.8747551
12311,4.3462725
12312,3.8066864
12313,3.8090181
12314,3.690995
12315,4.310602
12316,3.6408832
12317,3.8923514
12318,4.00284
12319,4.6733623
12320,4.271218
12321,4.2351403
12322,3.333679
12323,4.098193
12324,3.7396016
12325,4.243657
12326,4.101899
12327,4.3318744
12328,3.7883759
12329,3.2440338
12330,4.5961185
12331,4.042889
12332,4.7864413
12333,4.3303123
12334,3.8359132
12335,4.261558
12336,4.7074723
12337,3.6920571
12338,4.176286
12339,4.035624
12340,3.549809
12341,3.6405597
12342,3.964782
12343,4.0925775
12344,4.2340746
12345,5.139273
12346,3.8524158
12347,3.8809252
12348,3.6343603
12349,3.828507
12350,4.3359375
12351,3.9136922
12352,3.2658086
12353,4.4047723
12354,3.7391725
12355,3.6648333
12356,4.152712
12357,3.8527548
12358,4.0457015
12359,4.609614
12360,3.9398105
12361,4.0397863
12362,4.7030106
12363,4.601309
12364,4.3435144
12365,4.094215
12366,4.057343
12367,4.2421885
12368,3.9924147
12369,4.663969
12370,3.3753371
12371,4.7303123
12372,3.424775
12373,3.0646937
12374,3.461178
12375,3.8368592
12376,3.6622627
12377,3.5294821
12378,3.498925
12379,3.9398456
12380,3.6167307
12381,3.9180262
12382,3.945086
12383,4.6346164
12384,3.6624675
12385,4.2976394
12386,4.306936
12387,4.592111
12388,4.370183
12389,3.892739
12390,3.2878218
12391,4.5084467
12392,4.1644115
12393,3.8480017
12394,3.895191
12395,4.784838
12396,3.443686
12397,3.737865
12398,4.2189283
12399,3.454634
12400,4.4510155
12401,3.5303197
12402,3.710602
12403,4.124435
12404,4.115985
12405,3.5256443
12406,3.4441082
12407,3.954593
12408,4.428989
12409,4.477486
12410,4.2372956
12411,4.1875124
12412,4.3365145
12413,3.3097463
12414,4.3555713
12415,3.5192385
12416,4.879061
12417,3.7219496
12418,4.0344973
12419,3.719352
12420,3.6796916
12421,3.7253208
12422,3.7747383
12423,3.933019
12424,3.995427
12425,3.8425906
12426,4.286334
12427,3.650251
12428,3.9948227
12429,3.2546759
12430,4.359059
12431,3.653002
12432,4.696433
12433,4.1288686
12434,4.2917967
12435,4.179395
12436,3.734886
12437,4.6075764
12438,3.5430238
12439,3.9976335
12440,4.402395
12441,3.4537504
12442,3.8246546
12443,4.714861
12444,4.093261
12445,3.3099308
12446,3.4486527
12447,4.6772904
12448,2.79187
12449,3.504841
12450,3.6212494
12451,3.4919474
12452,3.0469418
12453,4.508091
12454,4.197959
12455,4.210577
12456,3.3707347
12457,3.8248782
12458,3.9101772
12459,4.000875
12460,3.2533743
12461,4.4106884
12462,4.431787
12463,4.0156193
12464,4.3177595
12465,4.452915
12466,4.123022
12467,3.7967396
12468,5.17158
12469,2.7979035
12470,3.2236547
12471,4.3216743
12472,3.8836455
12473,3.6019952
12474,3.4081576
12475,4.3885765
12476,3.8349073
12477,3.6634455
12478,3.7673028
12479,4.558722
12480,3.9069417
12481,3.6561456
12482,4.0575686
12483,3.320799
12484,3.729358
12485,4.648902
12486,4.007431
12487,3.3415294
12488,4.4111085
12489,4.1692486
12490,3.9130707
12491,4.246151
12492,4.4297614
12493,3.7365427
12494,4.613481
12495,4.409493
12496,4.2966223
12497,3.7007902
12498,3.99374
12499,3.6778402
12500,4.087468
12501,4.78655
12502,4.015534
12503,3.2966342
12504,4.43166
12505,4.444011
12506,3.3934417
12507,4.6212983
12508,4.3207755
12509,4.7095714
12510,4.251089
12511,4.4979935
12512,4.586079
12513,4.0194287
12514,3.5911822
12515,3.2655702
12516,4.1026645
12517,3.325723
12518,4.3655086
12519,4.3436027
12520,4.2826805
12521,3.8465004
12522,3.6839228
12523,4.589086
12524,5.071535
12525,4.67934
12526,4.3390465
12527,4.1687474
12528,4.0108795
12529,4.077887
12530,4.3808947
12531,4.439397
12532,4.171738
12533,4.59373
12534,4.186229
12535,4.357148
12536,4.793559
12537,3.9466348
12538,4.024652
12539,4.132634
12540,4.5814
12541,3.803205
12542,3.8366947
12543,3.9522967
12544,4.6961274
12545,3.88589
12546,4.416098
12547,3.401662
12548,4.345358
12549,4.0765295
12550,4.233475
12551,4.122016
12552,4.3894415
12553,4.3604207
12554,4.0837083
12555,3.9021492
12556,4.0137544
12557,4.5479918
12558,3.4769971
12559,4.0458107
12560,3.5255086
12561,4.092627
12562,3.8480887
12563,4.7027597
12564,4.155856
12565,3.9662514
12566,4.0968714
12567,3.6745174
12568,3.881074
12569,3.8004503
12570,3.8129401
12571,4.3559527
12572,3.6756516
12573,3.125445
12574,4.2913637
12575,4.969554
12576,4.1620975
12577,4.0457997
12578,3.8546093
12579,3.7280006
12580,3.9280841
12581,3.6410995
12582,4.4518986
12583,3.879828
12584,4.4876795
12585,3.9122612
12586,3.2381132
12587,4.389131
12588,4.5483017
12589,3.7049167
12590,4.4646926
12591,4.123016
12592,3.9383647
12593,4.2161174
12594,3.5132923
12595,4.972632
12596,4.361745
12597,4.402319
12598,4.6139936
12599,4.1320944
12600,3.0870788
12601,4.9499364
12602,4.134865
12603,4.250031
12604,3.581426
12605,4.338085
12606,3.7925618
12607,3.878385
12608,3.5764542
12609,4.5714784
12610,4.538663
12611,3.1323535
12612,3.3994021
12613,4.4175935
12614,3.978258
12615,4.02075
12616,4.049693
12617,4.28229
12618,5.000043
12619,3.565621
12620,3.9930334
12621,4.100217
12622,4.2204237
12623,4.623534
12624,3.2805183
12625,3.3931499
12626,3.974288
12627,3.891777
12628,4.0896497
12629,3.8004732
12630,3.2705526
12631,3.7596986
12632,4.0364747
12633,3.7025375
12634,3.1719174
12635,4.2204537
12636,3.8016157
12637,4.310075
12638,3.773563
12639,3.9368846
12640,4.30734
12641,3.871319
12642,3.9887614
12643,3.5624132
12644,5.445183
12645,4.071799
12646,4.3614764
12647,3.9827292
12648,3.7142315
12649,4.231277
12650,3.4120176
12651,3.9529228
12652,3.9771821
12653,4.105176
12654,3.9624457
12655,4.322146
12656,3.6397843
12657,4.2546635
12658,4.6780925
12659,4.1507974
12660,4.68859
12661,4.0019917
12662,3.3926373
12663,3.299848
12664,3.4637713
12665,4.3720503
12666,4.2811418
12667,3.912517
12668,4.082762
12669,3.6530364
12670,3.9830072
12671,4.632883
12672,3.8101363
12673,4.306047
12674,3.7711706
12675,3.6630123
12676,4.3476152
12677,3.9968364
12678,3.9026875
12679,4.4988074
12680,4.380323
12681,3.370485
12682,3.5992625
12683,4.0094066
12684,3.9906847
12685,4.410791
12686,4.032419
12687,3.7086253
12688,3.9631722
12689,3.7116888
12690,4.0086536
12691,3.1261878
12692,3.4402833
12693,3.625076
12694,4.060536
12695,3.8641465
12696,3.846819
12697,3.48162
12698,3.503504
12699,4.584147
12700,4.4135547
12701,3.7080564
12702,4.0486894
12703,3.7598975
12704,4.2136474
12705,4.3020697
12706,3.9847832
12707,4.213221
12708,3.538582
12709,3.9377093
12710,4.9240155
12711,3.9910831
12712,3.2899487
12713,3.4417138
12714,3.3214152
12715,4.853425
12716,3.61755
12717,3.9875016
12718,4.292387
12719,3.555511
12720,3.9566529
12721,4.767593
12722,4.205332
12723,4.192048
12724,3.8307552
12725,3.915892
12726,3.6740656
12727,4.6864457
12728,3.7332666
12729,4.623559
12730,4.0108747
12731,3.950209
12732,4.27703
12733,3.6621041
12734,3.7508166
12735,4.3633404
12736,4.100004
12737,4.20003
12738,4.4258094
12739,3.1274714
12740,3.5769215
12741,4.1465726
12742,4.0721607
12743,3.477509
12744,4.2738028
12745,4.1411805
12746,4.671273
12747,3.8382916
12748,3.6261554
12749,4.53118
12750,4.1450024
12751,3.7845876
12752,4.3871346
12753,3.6184359
12754,3.9135785
12755,3.899068
12756,4.2198243
12757,4.14088
12758,3.4092815
12759,3.9608903
12760,3.8307855
12761,4.491907
12762,4.3548317
12763,3.709706
12764,4.285383
12765,3.9544349
12766,4.587994
12767,4.350693
12768,3.7308257
12769,3.4513745
12770,4.0502934
12771,4.4697647
12772,4.5270042
12773,3.3782008
12774,4.299395
12775,3.8699315
12776,4.2168355
12777,4.199597
12778,3.3212848
12779,4.2237515
12780,4.308028
12781,4.0097637
12782,3.322319
12783,4.1430473
12784,4.233054
12785,4.033686
12786,3.1414094
12787,3.8526328
12788,3.1163611
12789,3.9684324
12790,3.5997653
12791,3.9119005
12792,4.3275895
12793,3.4803004
12794,4.1217175
12795,3.4963067
12796,4.3553243
12797,4.9260936
12798,4.674899
12799,3.7454433
12800,4.397973
12801,4.9653378
12802,4.1361556
12803,3.7749429
12804,3.980337
12805,4.1234508
12806,3.896277
12807,3.5415256
12808,4.10288
12809,4.0813212
12810,4.617726
12811,4.270272
12812,4.6191454
12813,4.3102117
12814,4.3914256
12815,4.486468
12816,3.6092734
12817,4.1851883
12818,4.078439
12819,4.698351
12820,3.7674167
12821,4.769833
12822,4.053742
12823,4.241325
12824,3.206305
12825,4.089536
12826,3.9020147
12827,3.698221
12828,4.314303
12829,4.0817018
12830,4.5831013
12831,4.1530337
12832,4.6420703
12833,3.7476432
12834,3.4973588
12835,4.4180403
12836,3.3141248
12837,3.7533705
12838,3.5383444
12839,4.0636587
12840,4.2823777
12841,3.7854187
12842,3.4983106
12843,3.9166558
12844,3.65953
12845,3.392514
12846,3.531233
12847,4.5691137
12848,4.4351196
12849,4.2337127
12850,4.2908516
12851,3.7601502
12852,2.7893898
12853,3.743128
12854,4.1626306
12855,3.5808187
12856,4.034149
12857,3.0536861
12858,3.3020287
12859,4.4934177
12860,3.3373256
12861,4.2340946
12862,4.351513
12863,3.8510163
12864,4.145142
12865,3.694575
12866,3.0492578
12867,4.5286074
12868,4.1166825
12869,4.9086685
12870,4.446434
12871,3.631362
12872,3.7380915
12873,3.8300965
12874,4.764702
12875,4.2505765
12876,4.775667
12877,4.0485606
12878,4.2087464
12879,4.279664
12880,4.079705
12881,4.043016
12882,4.1744485
12883,3.9443085
12884,4.6706734
12885,3.895517
12886,4.1418943
12887,3.7640312
12888,3.8851612
12889,4.1771407
12890,3.3621194
12891,4.083683
12892,4.0297885
12893,3.6157427
12894,4.5055385
12895,3.9455304
12896,4.0524855
12897,4.0794544
12898,4.5247784
12899,3.5238414
12900,3.7813964
12901,4.357505
12902,4.7698264
12903,4.1307235
12904,3.8885744
12905,4.102156
12906,3.0524619
12907,4.5337343
12908,3.774614
12909,4.6219716
12910,4.5056257
12911,4.1945915
12912,3.7134876
12913,3.90547
12914,4.058651
12915,4.172101
12916,3.7699668
12917,4.429889
12918,3.5554454
12919,3.474358
12920,4.3741245
12921,4.2897725
12922,3.1505926
12923,3.485161
12924,4.0985413
12925,3.8381944
12926,4.125421
12927,3.4636025
12928,3.6145537
12929,3.9973664
12930,4.1666217
12931,3.8278904
12932,4.260823
12933,3.438193
12934,4.4712005
12935,3.8825443
12936,4.1082973
12937,5.075991
12938,4.089546
12939,4.068145
12940,4.216562
12941,5.0968456
12942,3.551828
12943,4.101498
12944,4.4234366
12945,4.415003
12946,4.6781464
12947,3.959987
12948,3.7809753
12949,3.6943972
12950,3.5634997
12951,4.795891
12952,4.3455076
12953,3.1323805
12954,3.657276
12955,4.242242
12956,3.537194
12957,4.2476497
12958,4.1450095
12959,4.3064194
12960,3.157795
12961,4.7606344
12962,4.331237
12963,4.630741
12964,4.9922
12965,4.34063
12966,4.2273097
12967,3.6230295
12968,3.715409
12969,3.750015
12970,4.1532454
12971,3.9596283
12972,4.014607
12973,4.2714777
12974,4.164413
12975,3.1070466
12976,4.4938984
12977,3.946548
12978,4.233213
12979,3.6304593
12980,4.0383334
12981,3.5165873
12982,3.580849
12983,3.1106975
12984,3.667958
12985,3.308924
12986,3.9706
12987,3.9160035
12988,3.8597353
12989,3.4739196
12990,3.5763767
12991,4.53432
12992,3.586373
12993,4.2789
12994,4.7399135
12995,4.452254
12996,4.198166
12997,4.2454767
12998,4.087514
12999,3.232136
13000,4.4243355
13001,3.4262006
13002,3.386345
13003,4.331749
13004,4.5719123
13005,4.0375485
13006,3.680363
13007,4.2486267
13008,3.9218774
13009,3.6433868
13010,3.9473624
13011,3.4718392
13012,3.721011
13013,4.0625587
13014,4.40054
13015,3.4150789
13016,4.423757
13017,4.4812274
13018,4.0129485
13019,4.7380176
13020,3.1083956
13021,3.5766091
13022,3.865048
13023,3.5024529
13024,4.1679683
13025,5.056739
13026,4.4628983
13027,3.3734212
13028,3.7031114
13029,4.1656184
13030,5.0215397
13031,4.456284
13032,4.4534616
13033,5.055177
13034,4.567872
13035,3.9727502
13036,4.4313383
13037,3.5580814
13038,3.624212
13039,3.6177244
13040,4.715676
13041,3.0957308
13042,3.8014598
13043,3.3773234
13044,4.016584
13045,3.542307
13046,3.4865308
13047,3.9575105
13048,3.7086318
13049,3.8318346
13050,3.9507282
13051,4.0096235
13052,3.0438972
13053,4.063819
13054,4.016131
13055,3.5444136
13056,3.0920823
13057,4.113891
13058,3.9796414
13059,4.116648
13060,3.5286806
13061,3.0876095
13062,3.7514234
13063,4.1147056
13064,3.8414912
13065,4.384898
13066,3.7559106
13067,4.677775
13068,4.610377
13069,4.214387
13070,3.375668
13071,3.9427989
13072,3.782504
13073,3.8603203
13074,3.4002206
13075,3.7387092
13076,4.990942
13077,4.6260858
13078,3.9227428
13079,3.461103
13080,5.14659
13081,4.0996885
13082,3.9793882
13083,3.9685538
13084,3.5357733
13085,4.478101
13086,3.6945167
13087,4.356626
13088,4.4247556
13089,4.1417675
13090,3.3405929
13091,3.757643
13092,3.8621404
13093,3.8195305
13094,4.496974
13095,3.625367
13096,3.6011972
13097,4.2753215
13098,4.5991335
13099,3.8033476
13100,4.761257
13101,3.6135502
13102,3.8704622
13103,4.423701
13104,3.576962
13105,4.0942545
13106,5.103456
13107,3.6869211
13108,3.9741664
13109,4.417677
13110,4.145042
13111,4.4691124
13112,2.9640326
13113,3.740608
13114,3.8663914
13115,3.8424006
13116,4.0523906
13117,4.2679176
13118,4.5650477
13119,3.818472
13120,4.4352794
13121,3.4161694
13122,4.632196
13123,4.4674454
13124,5.2681274
13125,4.4065294
13126,3.5027423
13127,4.6233053
13128,4.5122833
13129,3.495131
13130,4.1946588
13131,3.052739
13132,3.2898536
13133,4.130717
13134,4.2129865
13135,4.3485007
13136,3.930155
13137,3.8141448
13138,4.8716936
13139,4.2489905
13140,4.1480193
13141,4.069269
13142,4.097788
13143,3.8637674
13144,3.615909
13145,3.4465976
13146,4.1974564
13147,3.944818
13148,4.5992646
13149,3.584485
13150,3.3412273
13151,3.6614122
13152,4.055669
13153,3.0860436
13154,5.121681
13155,4.9069543
13156,3.76033
13157,4.353079
13158,4.1462517
13159,4.185234
13160,3.3460562
13161,3.9093392
13162,3.8636103
13163,4.5857935
13164,3.5509245
13165,3.7361279
13166,3.5689683
13167,3.7446032
13168,3.8269389
13169,4.0401506
13170,3.3171763
13171,3.6383967
13172,4.9721785
13173,3.3781714
13174,4.188577
13175,4.4424925
13176,3.95764
13177,4.2195854
13178,4.376727
13179,3.820135
13180,3.5335233
13181,3.401704
13182,3.38053
13183,3.5125747
13184,3.894593
13185,4.209281
13186,4.335865
13187,3.7653513
13188,3.7115877
13189,3.8972049
13190,3.5554025
13191,3.9996142
13192,3.869935
13193,4.05954
13194,3.3628063
13195,4.1415825
13196,3.835018
13197,3.7697535
13198,3.7848709
13199,4.462429
13200,4.7454786
13201,4.2763724
13202,3.9978926
13203,3.9832537
13204,4.055374
13205,3.7028606
13206,4.2949953
13207,3.8468604
13208,3.6714485
13209,4.2982497
13210,4.3818183
13211,3.9832768
13212,4.137262
13213,3.737395
13214,3.7929547
13215,3.6315918
13216,4.2288823
13217,3.9125383
13218,4.154068
13219,4.01325
13220,4.588246
13221,3.3696945
13222,4.7213264
13223,4.3987846
13224,4.3509593
13225,3.7983558
13226,4.0110316
13227,4.309056
13228,4.495934
13229,4.873438
13230,4.2388997
13231,4.552717
13232,3.3434083
13233,3.582421
13234,3.5396397
13235,3.3361053
13236,3.7092743
13237,4.3326583
13238,3.9169981
13239,3.9784553
13240,3.8205853
13241,4.4197083
13242,5.0605235
13243,3.839716
13244,4.035285
13245,3.6586597
13246,3.8411992
13247,3.3093889
13248,3.915607
13249,3.994789
13250,3.3526688
13251,4.5526805
13252,4.3357406
13253,4.7742934
13254,3.9116123
13255,4.6249957
13256,4.6558876
13257,4.0037775
13258,4.764265
13259,4.1015353
13260,4.3486695
13261,4.2613277
13262,4.2917686
13263,4.0784636
13264,4.2371407
13265,4.2196946
13266,4.1249704
13267,4.1091704
13268,4.0238905
13269,3.9023428
13270,4.0626435
13271,3.3590648
13272,4.194502
13273,4.144787
13274,4.448142
13275,3.926587
13276,3.3388536
13277,4.4961314
13278,4.303278
13279,3.368139
13280,3.9749823
13281,3.8592384
13282,3.7610536
13283,3.8853695
13284,4.707431
13285,4.022561
13286,3.8384929
13287,3.7385404
13288,3.1743305
13289,3.654296
13290,4.6102953
13291,4.3700776
13292,4.31013
13293,4.6243544
13294,4.241691
13295,3.2102497
13296,3.5029955
13297,3.999626
13298,3.554375
13299,3.8113382
13300,4.0697627
13301,4.1912203
13302,3.9810345
13303,3.456182
13304,3.5008855
13305,4.390937
13306,3.9338162
13307,3.6467836
13308,3.9803617
13309,4.0174756
13310,5.0207257
13311,4.383983
13312,4.1836443
13313,3.988144
13314,4.135814
13315,4.0514374
13316,3.836515
13317,3.5713
13318,4.1890054
13319,3.8014066
13320,2.9523745
13321,4.2014003
13322,3.5640576
13323,3.8701432
13324,4.6898894
13325,3.8684409
13326,4.090141
13327,4.191203
13328,4.7153707
13329,3.5416903
13330,3.6156914
13331,4.635075
13332,4.610975
13333,4.052147
13334,4.00417
13335,4.2973666
13336,3.9467714
13337,3.5791035
13338,3.6934216
13339,4.504382
13340,4.0147824
13341,4.2656274
13342,3.6909046
13343,4.4039474
13344,3.8283393
13345,4.0885415
13346,4.4832516
13347,3.975001
13348,3.7346456
13349,3.8740873
13350,4.675327
13351,3.559255
13352,3.8220615
13353,3.6852582
13354,4.5171394
13355,3.9766738
13356,4.1088386
13357,3.715373
13358,3.2092366
13359,3.9667323
13360,3.9070022
13361,4.060389
13362,4.401244
13363,4.125883
13364,4.1422224
13365,3.8502398
13366,3.455672
13367,3.965248
13368,3.9085703
13369,4.030303
13370,3.4645271
13371,3.9552345
13372,4.2168584
13373,3.8561497
13374,3.653323
13375,3.946742
13376,3.942089
13377,3.6569457
13378,4.2129188
13379,3.7858267
13380,3.8840485
13381,3.8778725
13382,4.340997
13383,3.6057324
13384,3.2093582
13385,4.9303274
13386,4.6991587
13387,3.1175394
13388,3.55213
13389,4.7178297
13390,4.8584943
13391,4.413655
13392,3.6478171
13393,4.915131
13394,4.82995
13395,3.5190895
13396,4.8492928
13397,3.784294
13398,3.8930728
13399,4.4835386
13400,4.8409724
13401,4.384708
13402,3.833434
13403,3.569071
13404,3.7927346
13405,3.657702
13406,2.7838185
13407,5.0185437
13408,4.604645
13409,3.8956747
13410,3.9546242
13411,4.018603
13412,4.1896696
13413,3.7718647
13414,4.1717405
13415,3.5965133
13416,5.0960345
13417,4.6992974
13418,4.4973397
13419,3.9901736
13420,3.9539237
13421,3.3885372
13422,4.2143683
13423,4.206911
13424,3.9020479
13425,5.0322304
13426,4.260438
13427,3.6436098
13428,4.8841934
13429,4.5691533
13430,4.2578793
13431,4.5438633
13432,4.2855678
13433,4.111262
13434,4.7280197
13435,3.8163702
13436,5.3562164
13437,4.743257
13438,4.2325325
13439,4.4311466
13440,3.3515415
13441,4.748931
13442,4.336914
13443,4.661746
13444,4.6047106
13445,3.812469
13446,4.202673
13447,4.744502
13448,4.252586
13449,3.8548567
13450,4.459322
13451,4.5818753
13452,4.0736184
13453,3.9380429
13454,3.3314655
13455,3.9347405
13456,4.5950737
13457,4.363463
13458,3.1340976
13459,4.825759
13460,3.8134384
13461,3.6554868
13462,4.359179
13463,4.379245
13464,3.0542715
13465,3.602518
13466,3.6017249
13467,3.5490384
13468,4.5323496
13469,4.114093
13470,4.129764
13471,3.851062
13472,3.8596582
13473,4.1266456
13474,3.4549367
13475,4.0611787
13476,4.8482127
13477,5.127905
13478,4.399024
13479,3.8588471
13480,3.78657
13481,3.429455
13482,4.3972797
13483,4.4038363
13484,3.3930323
13485,3.7733011
13486,4.5216427
13487,4.051716
13488,3.8286395
13489,4.480746
13490,3.917945
13491,3.5694346
13492,3.5562687
13493,3.6745172
13494,4.1791644
13495,3.7958472
13496,4.5293436
13497,4.361199
13498,4.1903286
13499,4.384411
13500,3.529127
13501,4.18301
13502,4.797495
13503,4.4845037
13504,3.3850844
13505,4.368352
13506,3.5551815
13507,4.1538296
13508,4.5989585
13509,4.6537037
13510,3.6817863
13511,3.9408805
13512,3.708643
13513,3.6329858
13514,4.0405703
13515,4.261206
13516,4.628322
13517,3.9943285
13518,3.267301
13519,4.2498636
13520,3.8625355
13521,3.404343
13522,3.7575157
13523,4.411927
13524,4.0605335
13525,4.072296
13526,4.7546573
13527,3.263128
13528,3.4246645
13529,3.8863697
13530,4.421633
13531,3.2139459
13532,3.702883
13533,3.6930947
13534,3.900726
13535,3.9311562
13536,3.7838523
13537,4.572913
