,0
11957,1.834731
11958,3.5172803
11959,3.3424518
11960,2.8114374
11961,1.3916602
11962,3.1033392
11963,2.5706892
11964,2.7179453
11965,2.4249709
11966,3.0273864
11967,3.281474
11968,2.5227075
11969,2.5588295
11970,2.9722145
11971,2.7581582
11972,3.0032928
11973,2.4782903
11974,2.3916793
11975,3.4485059
11976,2.9963315
11977,3.3549912
11978,2.3644862
11979,3.049724
11980,2.9829688
11981,2.7822104
11982,2.5433733
11983,2.9766243
11984,2.694433
11985,2.7737703
11986,2.9435148
11987,2.138203
11988,2.7283206
11989,2.5963974
11990,2.395229
11991,2.36516
11992,2.3848772
11993,2.299432
11994,2.7856104
11995,2.7400558
11996,2.5260704
11997,3.5711842
11998,2.0037704
11999,2.4594877
12000,3.3149576
12001,2.794002
12002,2.1980352
12003,2.2370503
12004,3.3696346
12005,3.0919142
12006,2.6080158
12007,2.9104433
12008,2.7745168
12009,2.3263566
12010,2.4262497
12011,3.3627396
12012,2.6312304
12013,2.3764582
12014,2.853353
12015,2.2912776
12016,3.2126606
12017,2.6776366
12018,2.5941923
12019,2.322139
12020,2.7331104
12021,2.8567472
12022,2.9292083
12023,3.7787914
12024,2.1499588
12025,2.3049135
12026,2.5621045
12027,2.260377
12028,2.7632258
12029,2.6000643
12030,3.09914
12031,2.6121826
12032,3.221994
12033,2.0098057
12034,2.2428634
12035,2.3253355
12036,2.5811427
12037,1.837362
12038,2.508828
12039,2.3318474
12040,2.6037803
12041,2.7865849
12042,2.778967
12043,2.3109004
12044,3.5386705
12045,2.7187586
12046,3.1703565
12047,2.2334163
12048,3.2552233
12049,2.203477
12050,2.5910437
12051,3.0820913
12052,2.6797593
12053,2.2075634
12054,2.5410824
12055,2.3908703
12056,2.1677384
12057,2.2644777
12058,2.1809976
12059,2.7454925
12060,2.0833178
12061,3.0401537
12062,2.9677408
12063,2.490907
12064,2.3798091
12065,3.3164463
12066,3.2166643
12067,2.4593115
12068,2.5852196
12069,2.6728926
12070,3.5033054
12071,2.256099
12072,2.3469918
12073,3.170682
12074,2.5004816
12075,2.6068108
12076,1.6475248
12077,3.0259194
12078,2.7182183
12079,2.0059884
12080,2.5973969
12081,1.9830828
12082,1.7738578
12083,2.7665114
12084,2.8585835
12085,2.2769141
12086,2.491551
12087,2.8257177
12088,2.3438857
12089,2.3006234
12090,3.2759843
12091,2.3589568
12092,2.415582
12093,3.6197245
12094,2.6857383
12095,3.2546844
12096,2.7543578
12097,2.3792539
12098,2.4448845
12099,2.9492905
12100,2.9034452
12101,2.979764
12102,3.0090873
12103,2.531472
12104,2.6496005
12105,2.732512
12106,3.1792731
12107,2.4375157
12108,2.6823974
12109,2.565227
12110,2.6020803
12111,2.6425102
12112,2.4973173
12113,3.0471954
12114,2.3493586
12115,2.791044
12116,2.4446099
12117,2.6458426
12118,2.3238025
12119,2.9355607
12120,2.804261
12121,2.2703946
12122,1.9482636
12123,2.065049
12124,2.3476853
12125,2.2983956
12126,2.5755847
12127,3.2745714
12128,2.831575
12129,2.179513
12130,2.2746289
12131,2.1937158
12132,2.3400006
12133,2.8251953
12134,2.123137
12135,3.1998923
12136,2.104243
12137,2.9322937
12138,2.4300497
12139,2.605644
12140,2.8043735
12141,2.2261953
12142,2.6605139
12143,2.6001534
12144,2.8719232
12145,2.6380792
12146,2.6241543
12147,3.1026435
12148,2.85293
12149,2.7976916
12150,1.8551953
12151,3.4215472
12152,2.6533718
12153,2.6234422
12154,3.661752
12155,3.6015825
12156,2.2119946
12157,3.1368809
12158,3.0446613
12159,2.6167538
12160,2.7802305
12161,2.9402716
12162,2.7610521
12163,2.4306564
12164,2.7340808
12165,2.8646793
12166,2.6873827
12167,3.6619058
12168,2.1419215
12169,2.7112343
12170,2.8608212
12171,2.5463033
12172,2.8098044
12173,2.3148909
12174,2.444447
12175,2.6861737
12176,2.5860958
12177,3.2133648
12178,2.4929726
12179,2.5271847
12180,3.481704
12181,3.3094068
12182,2.2243881
12183,2.6892748
12184,3.0520797
12185,2.6401443
12186,2.089858
12187,3.0493588
12188,2.5507057
12189,2.4071703
12190,3.1510923
12191,2.6102014
12192,3.0193162
12193,2.898944
12194,2.4164307
12195,2.5751085
12196,2.921023
12197,2.4931948
12198,2.592833
12199,2.237906
12200,2.6040552
12201,2.69763
12202,2.8384182
12203,2.7408273
12204,3.0334013
12205,3.1105444
12206,2.8423972
12207,2.6202106
12208,2.177221
12209,2.3227694
12210,2.482093
12211,1.829172
12212,3.12683
12213,2.7115486
12214,2.9810247
12215,2.821814
12216,2.4194367
12217,2.3085563
12218,2.6814563
12219,2.473747
12220,2.932965
12221,3.299543
12222,2.622724
12223,2.7397811
12224,2.3839712
12225,2.4429593
12226,2.4702163
12227,2.2399979
12228,3.2950625
12229,3.6604233
12230,2.7628639
12231,2.5379322
12232,2.6115515
12233,1.9514756
12234,3.3893256
12235,3.3942676
12236,2.6218371
12237,2.7560084
12238,3.0715244
12239,3.0693316
12240,2.6762595
12241,3.1683457
12242,2.5828485
12243,2.6832192
12244,2.728289
12245,2.7401767
12246,2.9444263
12247,2.0957422
12248,2.5628693
12249,2.320542
12250,2.5764182
12251,2.6711538
12252,2.369555
12253,2.517093
12254,2.1220894
12255,2.504071
12256,2.2862835
12257,2.8991208
12258,2.892008
12259,2.3493586
12260,3.4074175
12261,2.990911
12262,3.2607346
12263,4.092154
12264,2.482875
12265,3.051259
12266,2.1349165
12267,2.1366045
12268,2.3874786
12269,2.4952962
12270,2.1926775
12271,2.5755067
12272,3.2977176
12273,2.5762157
12274,2.4745247
12275,2.1582346
12276,2.6121838
12277,2.947355
12278,2.2324228
12279,3.0472326
12280,1.7783531
12281,2.7401714
12282,2.0925379
12283,3.2034872
12284,3.6131883
12285,2.7301416
12286,2.579904
12287,2.8233247
12288,2.5514824
12289,2.4929514
12290,2.4192529
12291,2.937359
12292,2.6031203
12293,2.5433178
12294,2.5302465
12295,2.8408442
12296,2.4186137
12297,2.9746385
12298,2.820198
12299,2.1855478
12300,2.6473713
12301,2.7789395
12302,1.9706436
12303,2.1984544
12304,3.027832
12305,2.113237
12306,2.4746156
12307,2.5459664
12308,2.1673925
12309,2.3184147
12310,2.4848878
12311,2.69777
12312,2.4579377
12313,2.6187408
12314,2.3282006
12315,3.0742285
12316,2.1719778
12317,2.8205683
12318,2.8133907
12319,3.4979827
12320,3.1473866
12321,2.625304
12322,2.2747152
12323,2.9950113
12324,3.025107
12325,2.5819898
12326,3.04148
12327,3.3544278
12328,2.1005359
12329,2.4874918
12330,3.0818865
12331,3.0163763
12332,3.3876383
12333,3.0076058
12334,2.4828455
12335,2.9323075
12336,3.3250732
12337,2.5570312
12338,2.4890487
12339,2.5092707
12340,2.071255
12341,2.5731454
12342,2.5665443
12343,2.1307628
12344,2.7917535
12345,3.0463195
12346,2.6544766
12347,2.860937
12348,2.2541592
12349,2.522725
12350,3.4281385
12351,2.6498148
12352,2.0319474
12353,2.8843853
12354,2.0862527
12355,2.4269478
12356,2.8862846
12357,2.9129064
12358,3.3926337
12359,2.6793125
12360,2.6737366
12361,2.4931276
12362,3.0579438
12363,3.0765035
12364,2.55376
12365,2.8702056
12366,2.3530161
12367,2.9461756
12368,2.8399584
12369,2.8143394
12370,2.5763574
12371,2.731602
12372,2.2972066
12373,1.9665478
12374,2.0081587
12375,2.7901847
12376,2.3947623
12377,2.5926428
12378,2.4345808
12379,2.819641
12380,2.409002
12381,2.7845752
12382,2.550528
12383,3.0663078
12384,2.5228622
12385,2.8485384
12386,2.5547614
12387,3.0960364
12388,2.798714
12389,2.6548681
12390,2.2888873
12391,3.149828
12392,2.7872245
12393,2.7780817
12394,2.9570887
12395,3.1809525
12396,2.508462
12397,2.2088802
12398,2.959299
12399,2.0665438
12400,2.7274137
12401,2.556029
12402,2.3345366
12403,2.275173
12404,2.930882
12405,2.3634517
12406,1.954726
12407,3.0192297
12408,3.1569877
12409,2.9681058
12410,2.9109337
12411,3.1374803
12412,3.076517
12413,2.0054028
12414,3.1552463
12415,2.1860876
12416,3.2649503
12417,2.6262207
12418,2.640248
12419,2.62287
12420,2.725539
12421,2.817787
12422,2.6023672
12423,2.4034712
12424,2.2755494
12425,2.7826378
12426,2.684533
12427,2.8969653
12428,2.661584
12429,2.161294
12430,2.691857
12431,2.3580844
12432,2.946897
12433,3.0099213
12434,2.1987822
12435,2.980959
12436,2.5119536
12437,2.6024032
12438,2.3802557
12439,2.9034867
12440,3.363808
12441,2.506072
12442,2.7438095
12443,2.7105415
12444,3.276087
12445,2.2098489
12446,2.1629019
12447,3.374297
12448,1.7721164
12449,2.0144389
12450,2.3403082
12451,2.2789974
12452,1.9170814
12453,2.7667954
12454,2.7369013
12455,2.7832584
12456,2.0817742
12457,2.6091022
12458,2.854267
12459,2.7576318
12460,2.399971
12461,3.3415189
12462,3.1897898
12463,2.3579948
12464,3.0019991
12465,2.7871428
12466,3.2807093
12467,2.6089485
12468,3.5890524
12469,1.7518468
12470,2.0326517
12471,3.0821548
12472,2.9761152
12473,2.2671297
12474,2.7231498
12475,3.2176502
12476,2.1955862
12477,2.3686624
12478,2.393651
12479,2.5798602
12480,2.3194854
12481,2.3395495
12482,2.513956
12483,1.7758701
12484,2.365688
12485,3.1730552
12486,2.4212568
12487,2.0178008
12488,2.9257514
12489,2.8321488
12490,2.5310318
12491,2.390723
12492,2.897991
12493,2.6255295
12494,3.145689
12495,3.0496912
12496,3.0775123
12497,2.4676325
12498,2.9813988
12499,2.4869752
12500,2.4152703
12501,2.7833338
12502,2.5682874
12503,2.00489
12504,2.706364
12505,2.9580436
12506,2.0696168
12507,3.443754
12508,2.9330957
12509,3.3698335
12510,3.3668761
12511,2.6517181
12512,2.982747
12513,2.6587572
12514,2.6815917
12515,2.4638643
12516,2.8483682
12517,1.834913
12518,2.8322823
12519,2.6035464
12520,2.891314
12521,2.940025
12522,2.266957
12523,3.2181287
12524,3.0117571
12525,2.9903314
12526,2.2246177
12527,3.1197562
12528,2.2744749
12529,2.322884
12530,2.9294925
12531,3.1447701
12532,2.7642584
12533,3.2583342
12534,2.5727978
12535,2.7338014
12536,3.4696429
12537,2.293324
12538,3.0179489
12539,3.2367713
12540,3.3338625
12541,2.6973975
12542,2.8084805
12543,2.5215864
12544,3.5691352
12545,2.883112
12546,3.1494944
12547,2.093073
12548,2.8891642
12549,2.4820375
12550,3.1217222
12551,2.7575629
12552,2.942914
12553,3.314245
12554,2.4692569
12555,2.4753594
12556,2.6364865
12557,2.9394293
12558,2.414259
12559,2.60254
12560,2.3663158
12561,2.727383
12562,2.922982
12563,2.7873719
12564,2.5125277
12565,2.6029632
12566,2.1543372
12567,2.3419378
12568,2.469966
12569,2.7764196
12570,2.1837852
12571,2.6666205
12572,2.5295124
12573,1.8162568
12574,2.7306693
12575,3.3778472
12576,2.8255088
12577,2.5139992
12578,2.892269
12579,2.2276673
12580,2.2175765
12581,2.9825513
12582,2.7149508
12583,2.4849484
12584,2.9406953
12585,2.5030782
12586,1.9087851
12587,3.1287475
12588,2.973243
12589,2.1209145
12590,3.6493444
12591,2.648099
12592,2.5009968
12593,2.7383318
12594,2.7304144
12595,3.7305977
12596,3.3174174
12597,3.8550901
12598,3.0160434
12599,2.656605
12600,1.8724241
12601,3.3397634
12602,2.559227
12603,2.7117145
12604,2.1055355
12605,2.9378364
12606,2.9750953
12607,2.5848804
12608,2.3854074
12609,3.142117
12610,3.0216317
12611,2.1033695
12612,2.409849
12613,2.9520764
12614,2.7330713
12615,2.679655
12616,2.2531343
12617,2.8163311
12618,3.2891243
12619,2.4519403
12620,2.213646
12621,2.9221177
12622,2.9144285
12623,3.6530445
12624,2.3927643
12625,2.3860078
12626,2.7148523
12627,2.3593822
12628,2.4794729
12629,2.5378385
12630,1.9156116
12631,2.387841
12632,2.4828398
12633,2.656683
12634,1.9014494
12635,2.8188818
12636,2.6335263
12637,2.834411
12638,2.4643028
12639,2.242467
12640,2.6417375
12641,2.3217168
12642,2.772805
12643,1.9629455
12644,3.276526
12645,3.020351
12646,3.1487627
12647,2.788986
12648,2.9325342
12649,3.038523
12650,2.1900604
12651,2.8696322
12652,2.771936
12653,2.9584446
12654,2.9785745
12655,2.9355838
12656,3.0165954
12657,2.8197248
12658,3.163895
12659,2.9581802
12660,3.2538242
12661,3.0010095
12662,1.9707854
12663,2.1917112
12664,2.0439117
12665,2.6837347
12666,2.6388736
12667,2.5855596
12668,2.6508036
12669,2.6101742
12670,2.2862673
12671,2.961693
12672,2.6979556
12673,2.6957335
12674,2.3151608
12675,2.5087183
12676,2.1695032
12677,2.7808645
12678,2.2675836
12679,3.205631
12680,3.8830433
12681,2.3395524
12682,2.1573808
12683,2.674915
12684,2.739627
12685,3.3417416
12686,3.175692
12687,2.6200304
12688,2.6546957
12689,2.543259
12690,2.8908002
12691,2.0244274
12692,2.0955865
12693,2.365889
12694,2.4892683
12695,2.529454
12696,2.5908887
12697,2.6621845
12698,2.6371114
12699,2.9895432
12700,2.9005418
12701,2.720895
12702,2.3493388
12703,2.7475693
12704,2.9072454
12705,2.5015254
12706,2.5883057
12707,3.4074366
12708,2.2792504
12709,2.7696621
12710,3.2468138
12711,3.056333
12712,2.3709893
12713,1.9447895
12714,2.0698943
12715,3.2774093
12716,2.2415273
12717,3.0846124
12718,3.5360656
12719,2.349038
12720,2.7335596
12721,3.357746
12722,3.0256314
12723,2.7084875
12724,2.3316114
12725,2.7933664
12726,2.4242737
12727,3.5270147
12728,2.549532
12729,2.2312553
12730,2.6544428
12731,2.383036
12732,3.0113227
12733,2.8674517
12734,1.9947265
12735,2.786816
12736,3.1697037
12737,2.87184
12738,3.121875
12739,2.2314463
12740,2.6313822
12741,2.9047992
12742,2.9559436
12743,2.0053556
12744,2.7959933
12745,2.954775
12746,3.165386
12747,2.566181
12748,2.1390655
12749,2.9977384
12750,3.132878
12751,2.6854675
12752,3.0940244
12753,2.4414136
12754,2.3790221
12755,2.5902917
12756,2.1923509
12757,2.8166964
12758,2.27843
12759,2.562358
12760,2.444604
12761,3.2294354
12762,3.1264122
12763,2.685901
12764,3.0128183
12765,2.636479
12766,3.3968334
12767,2.5263047
12768,2.4330533
12769,2.279919
12770,2.360113
12771,3.2730923
12772,3.243535
12773,2.1593733
12774,2.686388
12775,2.4579062
12776,2.6586955
12777,2.6565185
12778,2.1277385
12779,3.0469408
12780,2.799759
12781,2.5604894
12782,1.7936049
12783,2.631482
12784,3.284193
12785,2.9333029
12786,2.3016517
12787,2.4060926
12788,1.9585621
12789,2.83665
12790,2.1592698
12791,2.6538744
12792,2.9742832
12793,2.5539052
12794,2.557221
12795,2.2467287
12796,2.844747
12797,3.4935317
12798,2.785376
12799,2.5350976
12800,2.8900745
12801,3.466747
12802,3.067215
12803,2.380106
12804,3.156176
12805,3.0398803
12806,2.908394
12807,2.9149299
12808,3.1479583
12809,2.6725793
12810,3.0084167
12811,2.993064
12812,3.2496
12813,2.833947
12814,2.8519452
12815,3.3855398
12816,2.1908355
12817,3.0809064
12818,2.8032203
12819,2.8288748
12820,2.587047
12821,3.6495557
12822,2.8247313
12823,2.8358557
12824,2.0370262
12825,3.0304294
12826,2.2193258
12827,2.7991138
12828,3.0270798
12829,2.943608
12830,3.157098
12831,2.7219467
12832,3.0956903
12833,2.4797018
12834,2.205281
12835,2.927997
12836,2.1807113
12837,2.735575
12838,2.6597714
12839,2.793458
12840,3.1067169
12841,2.8332312
12842,2.2754586
12843,2.4576156
12844,2.429825
12845,2.2579532
12846,2.4697056
12847,3.3442822
12848,3.4813645
12849,3.2514756
12850,2.4899802
12851,2.8741486
12852,1.6713192
12853,2.5779004
12854,2.3751197
12855,2.2006385
12856,2.7234845
12857,2.0176568
12858,1.8596559
12859,3.2691195
12860,1.4642252
12861,3.1470747
12862,2.857978
12863,2.2914963
12864,2.7294598
12865,2.224763
12866,2.0397909
12867,3.5823274
12868,2.6372867
12869,3.24967
12870,3.2047167
12871,2.0878713
12872,2.7802973
12873,2.428349
12874,3.01149
12875,2.64541
12876,3.7190657
12877,3.191753
12878,2.1903825
12879,3.1550567
12880,2.2739768
12881,2.8947268
12882,2.8910458
12883,2.6027493
12884,2.8612435
12885,2.488406
12886,2.9780579
12887,2.625584
12888,2.6602652
12889,3.0946853
12890,2.16813
12891,2.583403
12892,2.4291291
12893,2.7596247
12894,2.8123477
12895,2.6019716
12896,2.969551
12897,2.5542524
12898,2.798742
12899,2.3098283
12900,2.7935805
12901,2.7568884
12902,3.0146682
12903,2.820818
12904,1.9104636
12905,3.0744147
12906,1.8674664
12907,2.782724
12908,2.5683112
12909,2.4150267
12910,3.0168161
12911,2.719961
12912,2.2589142
12913,2.7345588
12914,2.7103062
12915,3.0742922
12916,2.3883471
12917,2.9959772
12918,2.2570493
12919,2.0880325
12920,2.715468
12921,2.718682
12922,2.1076815
12923,1.9699134
12924,2.6831326
12925,2.1753414
12926,2.801753
12927,1.8873448
12928,2.5121253
12929,2.9149604
12930,2.563378
12931,2.3810706
12932,3.0399017
12933,2.5930161
12934,3.2073877
12935,2.475693
12936,2.9268208
12937,3.3161926
12938,2.8844028
12939,2.6372013
12940,3.0388727
12941,3.5122128
12942,2.5893002
12943,2.3911014
12944,2.5027792
12945,2.8557997
12946,3.7245588
12947,2.8923063
12948,2.4143445
12949,2.7532732
12950,2.3859198
12951,3.2517533
12952,3.3720214
12953,2.2939074
12954,2.3150005
12955,2.4158294
12956,2.429023
12957,2.826454
12958,2.8495824
12959,2.8602903
12960,2.298056
12961,3.4249759
12962,3.5118287
12963,3.3394513
12964,3.0044675
12965,2.6209981
12966,2.2217748
12967,2.3167996
12968,2.2770114
12969,2.604163
12970,3.0025713
12971,3.0954418
12972,2.2787175
12973,2.6185148
12974,3.2024817
12975,1.8917747
12976,3.1384616
12977,2.2806568
12978,2.7126257
12979,2.3353612
12980,3.1298904
12981,2.3405144
12982,2.1673245
12983,2.3311977
12984,2.1106958
12985,2.1781764
12986,2.708238
12987,3.0626202
12988,2.4256122
12989,2.4407158
12990,2.3435886
12991,3.2069848
12992,2.5640473
12993,2.752832
12994,3.2120066
12995,2.94911
12996,2.6376739
12997,2.6532595
12998,2.7354214
12999,2.3184772
13000,3.4479265
13001,2.1456385
13002,2.6078992
13003,2.936661
13004,3.3377552
13005,2.6525016
13006,2.4237053
13007,2.851924
13008,2.5899677
13009,2.6842268
13010,2.2753143
13011,2.284351
13012,2.2368727
13013,2.8432577
13014,3.07683
13015,1.7035537
13016,3.3473616
13017,3.1414893
13018,2.81598
13019,3.181062
13020,2.003029
13021,2.0624402
13022,2.5544193
13023,2.1980114
13024,2.8743012
13025,3.2630415
13026,3.1886132
13027,2.0856345
13028,2.336767
13029,2.9556975
13030,3.9070117
13031,3.0374115
13032,2.670189
13033,3.5962415
13034,3.293095
13035,2.8502302
13036,2.8736145
13037,2.296513
13038,2.4106028
13039,2.4147487
13040,2.9959183
13041,2.157612
13042,2.4501956
13043,2.3572178
13044,2.490856
13045,2.12671
13046,2.7742834
13047,2.1518955
13048,2.5677829
13049,2.496148
13050,2.5325768
13051,2.8432984
13052,1.6155427
13053,2.5283918
13054,2.498396
13055,2.2896647
13056,2.0668943
13057,2.5497787
13058,2.6370149
13059,2.8645751
13060,2.3835351
13061,1.6928269
13062,2.7525961
13063,2.394542
13064,2.4342208
13065,3.2259824
13066,2.066412
13067,3.103239
13068,2.896586
13069,2.9186804
13070,2.6098895
13071,2.3321085
13072,2.318187
13073,2.75136
13074,2.3249652
13075,2.1933393
13076,3.205708
13077,3.1218743
13078,2.6211097
13079,2.3576217
13080,3.7634342
13081,2.737825
13082,2.6260397
13083,2.483565
13084,2.4311652
13085,2.996376
13086,2.2274427
13087,2.0945551
13088,2.9301515
13089,2.3327847
13090,2.1589024
13091,2.382619
13092,2.5989807
13093,2.4217417
13094,3.5508585
13095,2.5842297
13096,2.8090973
13097,3.2725468
13098,3.3047428
13099,2.9106543
13100,3.0785475
13101,2.1058342
13102,2.3466249
13103,2.9092197
13104,2.5143375
13105,2.8952208
13106,2.861525
13107,2.3453507
13108,3.19269
13109,2.9695768
13110,2.6310046
13111,3.2628436
13112,1.7565941
13113,2.3044753
13114,2.476385
13115,2.5642579
13116,2.8186383
13117,2.9714441
13118,3.004441
13119,2.085381
13120,2.8762054
13121,2.3299074
13122,2.7946982
13123,3.1539578
13124,3.6923614
13125,2.8787985
13126,2.2370176
13127,3.001698
13128,2.6649063
13129,2.4639194
13130,2.6281533
13131,2.011761
13132,1.9102256
13133,2.6722324
13134,2.9430158
13135,2.493359
13136,2.7852829
13137,2.3997436
13138,3.355168
13139,2.76639
13140,2.77201
13141,2.7924104
13142,2.6457465
13143,3.0223718
13144,2.0844164
13145,2.4027848
13146,3.0028586
13147,2.627865
13148,2.608875
13149,2.492215
13150,2.5283394
13151,2.418107
13152,2.3354414
13153,2.2134304
13154,3.1249967
13155,3.4376452
13156,2.2940376
13157,3.1627307
13158,2.8815145
13159,3.1599514
13160,2.369305
13161,3.1284852
13162,3.1229365
13163,2.9863656
13164,2.4910803
13165,2.6425009
13166,2.3526
13167,2.9589322
13168,3.0787318
13169,2.710427
13170,1.8930807
13171,2.0501266
13172,3.4580908
13173,2.2787685
13174,2.4464934
13175,2.9202056
13176,2.8321152
13177,2.916768
13178,3.4714708
13179,2.5484762
13180,2.1896849
13181,2.1709101
13182,2.2516134
13183,2.441501
13184,2.3809662
13185,3.0205712
13186,3.2460036
13187,2.306206
13188,3.1818163
13189,2.8085883
13190,2.318993
13191,2.5308378
13192,2.615307
13193,3.1125104
13194,2.3867576
13195,2.7805133
13196,2.5699463
13197,2.275324
13198,2.229127
13199,3.1366742
13200,3.2912934
13201,2.9870946
13202,3.1148822
13203,2.7231104
13204,3.0676255
13205,2.2647161
13206,3.0710614
13207,2.0870576
13208,2.506367
13209,2.154695
13210,2.715504
13211,2.5977688
13212,2.8474445
13213,2.363061
13214,2.4423637
13215,2.2597435
13216,3.124542
13217,2.6740918
13218,2.8460171
13219,2.594668
13220,3.2750516
13221,2.1242766
13222,3.316521
13223,3.1487265
13224,3.035821
13225,2.5667307
13226,2.7072823
13227,2.6781723
13228,2.8681805
13229,3.1172385
13230,2.3513534
13231,3.4185843
13232,2.026987
13233,2.311553
13234,2.0434823
13235,2.2035723
13236,2.3830817
13237,2.4075778
13238,2.3880298
13239,2.6244383
13240,2.8639197
13241,3.2484057
13242,3.3033204
13243,2.459125
13244,2.8022044
13245,2.155344
13246,2.4303088
13247,2.2598913
13248,2.4343598
13249,2.5695264
13250,2.288146
13251,3.7636635
13252,3.0453973
13253,3.4831486
13254,2.750675
13255,3.0390513
13256,3.370174
13257,2.5123115
13258,3.1795695
13259,2.4109838
13260,2.4790308
13261,3.277626
13262,3.1138318
13263,2.357539
13264,3.0391138
13265,2.8185444
13266,2.3415685
13267,2.6549344
13268,2.621469
13269,2.675622
13270,2.9550385
13271,2.4105723
13272,2.5229576
13273,2.7967222
13274,3.011663
13275,2.6329749
13276,2.4151173
13277,3.373425
13278,2.6556916
13279,1.8504732
13280,2.4549742
13281,2.2055275
13282,2.6238265
13283,2.630902
13284,3.0724072
13285,3.118119
13286,2.3865023
13287,2.443548
13288,2.2927637
13289,2.586012
13290,3.3429747
13291,3.0509493
13292,3.0985398
13293,3.1255207
13294,3.0359104
13295,1.7280213
13296,2.5744653
13297,2.4655461
13298,2.0287962
13299,2.3877854
13300,2.187255
13301,3.009167
13302,2.7051349
13303,2.3079655
13304,1.9818856
13305,2.7823937
13306,2.3031793
13307,2.4373145
13308,2.4620638
13309,2.2634377
13310,3.4475434
13311,2.7827759
13312,2.6185358
13313,2.9345474
13314,2.7970037
13315,3.162918
13316,2.5381873
13317,3.06343
13318,2.6659498
13319,2.4364839
13320,1.5330036
13321,2.7387855
13322,2.6008575
13323,2.1503854
13324,3.166249
13325,2.700395
13326,2.4910507
13327,3.2622004
13328,2.7673905
13329,2.346684
13330,2.0801575
13331,2.8011343
13332,3.1078851
13333,2.681581
13334,2.6323168
13335,2.9778454
13336,2.7086134
13337,2.3134267
13338,2.3199835
13339,3.1727488
13340,2.6929786
13341,2.9379063
13342,2.3783066
13343,2.9303179
13344,2.4789948
13345,3.0307183
13346,2.9381287
13347,2.8770154
13348,2.1822994
13349,2.4738383
13350,3.6944191
13351,2.3908372
13352,2.9814253
13353,2.3901749
13354,3.2768145
13355,2.8338757
13356,2.8123558
13357,2.662497
13358,2.013918
13359,2.778002
13360,2.972372
13361,2.5128167
13362,3.136495
13363,2.2791378
13364,2.9224732
13365,2.3513782
13366,2.3067238
13367,2.7797499
13368,2.269519
13369,2.8267298
13370,2.0385401
13371,3.247528
13372,2.7813675
13373,2.4196806
13374,2.3178678
13375,2.6136682
13376,2.7300673
13377,2.6201055
13378,2.6539001
13379,2.2502108
13380,2.6144035
13381,2.4158642
13382,3.1289027
13383,1.9754815
13384,2.1536286
13385,3.6429822
13386,3.1663897
13387,1.7434154
13388,2.5022817
13389,3.5802166
13390,3.091654
13391,3.0819001
13392,2.7010334
13393,3.5717173
13394,3.673498
13395,2.3559394
13396,2.7956576
13397,2.5925884
13398,2.6546097
13399,3.5197468
13400,3.7615376
13401,3.1678448
13402,2.4770248
13403,2.088193
13404,3.2730536
13405,2.5263462
13406,1.7076275
13407,3.0474885
13408,3.6775515
13409,2.7792335
13410,2.4540548
13411,2.5016358
13412,3.176554
13413,2.8245401
13414,2.4188063
13415,2.4161837
13416,4.699122
13417,4.324753
13418,2.9384592
13419,3.2264285
13420,3.2072484
13421,2.1427195
13422,2.8761005
13423,3.468171
13424,3.5270948
13425,3.9177585
13426,2.8863964
13427,2.393285
13428,3.883985
13429,3.3696408
13430,3.1305084
13431,3.2783964
13432,3.1189086
13433,2.4729998
13434,3.3435128
13435,2.5714414
13436,3.5986292
13437,3.212861
13438,3.2997968
13439,2.816515
13440,2.2018054
13441,2.712748
13442,3.1473432
13443,3.5644119
13444,3.0711026
13445,2.6715295
13446,3.2521853
13447,3.5472553
13448,2.4176595
13449,2.3210187
13450,2.8782008
13451,3.378584
13452,3.0003066
13453,3.2440414
13454,2.2847855
13455,2.1772158
13456,3.1273565
13457,2.9196842
13458,2.0732977
13459,2.9701211
13460,2.2518198
13461,2.1458454
13462,2.7202337
13463,2.7840414
13464,1.7841526
13465,1.975773
13466,2.285943
13467,2.2111523
13468,3.0294788
13469,2.5708454
13470,2.891559
13471,2.427555
13472,2.883978
13473,2.8712542
13474,2.7122428
13475,3.0696325
13476,2.8615613
13477,3.7815497
13478,3.0321932
13479,2.7852776
13480,2.2334533
13481,2.651125
13482,3.2721624
13483,3.308345
13484,1.954429
13485,2.754967
13486,2.9233968
13487,2.703718
13488,2.896797
13489,3.0649233
13490,2.6984427
13491,2.8780253
13492,2.6406176
13493,2.6317344
13494,2.7252457
13495,2.4597406
13496,2.9957986
13497,2.8607323
13498,2.7605882
13499,2.8621316
13500,2.7033281
13501,2.9759727
13502,3.526604
13503,2.8135018
13504,1.984806
13505,3.1130655
13506,2.537483
13507,2.6926076
13508,3.735131
13509,3.5010078
13510,2.2703445
13511,2.9735389
13512,2.767916
13513,2.3247678
13514,2.5910494
13515,2.7972474
13516,3.0033545
13517,2.439413
13518,2.049079
13519,2.7701063
13520,2.7510903
13521,2.0611744
13522,2.7603288
13523,3.0955477
13524,2.7976289
13525,2.715784
13526,3.2903872
13527,2.1516252
13528,2.3952656
13529,2.987855
13530,3.5634162
13531,2.397445
13532,2.5186489
13533,2.631241
13534,2.6240783
13535,2.5550954
13536,2.4434254
13537,3.245257
13538,2.2985938
13539,2.6099083
13540,2.3278463
13541,2.51505
13542,2.9750745
13543,2.949363
13544,2.943024
13545,3.0086706
13546,3.4784708
13547,2.88
13548,3.3941526
13549,2.692843
13550,2.5903661
13551,2.6119654
13552,2.822973
