,0
12651,12.361126
12652,14.411833
12653,12.113989
12654,12.305029
12655,11.00891
12656,9.1095085
12657,8.268504
12658,8.982673
12659,13.766326
12660,13.472186
12661,13.83719
12662,12.5868225
12663,12.569624
12664,14.504346
12665,14.309195
12666,15.554551
12667,12.789911
12668,12.775672
12669,12.437268
12670,12.729664
12671,12.939386
12672,13.137018
12673,12.229833
12674,14.146761
12675,14.225507
12676,12.801051
12677,14.787073
12678,13.896066
12679,14.760221
12680,17.119373
12681,14.114016
12682,13.179075
12683,14.105522
12684,13.592176
12685,15.371302
12686,14.133343
12687,13.060903
12688,13.749144
12689,12.633822
12690,12.999198
12691,11.674149
12692,13.948982
12693,13.401112
12694,13.114915
12695,13.566487
12696,12.444577
12697,12.131381
12698,12.515205
12699,12.619921
12700,11.257333
12701,12.0879545
12702,13.391987
12703,12.970337
12704,12.766236
12705,13.522286
12706,12.404393
12707,13.930349
12708,14.594126
12709,13.825301
12710,13.024672
12711,12.581907
12712,13.034485
12713,12.901953
12714,14.705303
12715,13.664567
12716,12.635065
12717,14.967186
12718,12.422591
12719,14.233999
12720,13.4004
12721,13.898117
12722,12.854957
12723,13.154527
12724,15.088171
12725,14.445485
12726,13.593399
12727,13.827369
12728,14.897946
12729,14.398899
12730,12.6174345
12731,14.595232
12732,13.568359
12733,13.638885
12734,12.47408
12735,13.159715
12736,13.945243
12737,11.909586
12738,12.37704
12739,13.006862
12740,13.183422
12741,13.497722
12742,13.769674
12743,14.370178
12744,12.153456
12745,13.0759945
12746,12.227002
12747,14.326158
12748,13.665466
12749,13.40932
12750,12.981441
12751,13.332671
12752,12.263813
12753,11.956375
12754,12.387498
12755,14.585285
12756,13.07957
12757,11.833579
12758,12.131967
12759,12.860537
12760,14.417046
12761,13.105153
12762,14.106305
12763,13.67664
12764,12.055576
12765,14.2933035
12766,12.392257
12767,13.305796
12768,11.804389
12769,14.265338
12770,14.951053
12771,14.550571
12772,14.95848
12773,13.662972
12774,15.535254
12775,12.681996
12776,12.409025
12777,13.2716465
12778,12.775487
12779,15.282342
12780,14.608529
12781,14.524971
12782,14.623556
12783,14.455669
12784,16.690557
12785,16.93105
12786,14.817976
12787,15.185375
12788,13.574707
12789,14.000156
12790,14.210415
12791,13.188005
12792,14.446349
12793,14.412863
12794,12.586544
12795,14.536471
12796,12.965698
12797,14.180064
12798,14.292446
12799,13.199745
12800,14.587454
12801,14.41389
12802,13.431007
12803,15.061186
12804,13.3111725
12805,13.84288
12806,13.152474
12807,12.521409
12808,13.702027
12809,11.500027
12810,13.096402
12811,12.066578
12812,13.471016
12813,12.097642
12814,11.79693
12815,12.993521
12816,11.411337
12817,14.556549
12818,11.965845
12819,13.535659
12820,14.247877
12821,14.032369
12822,14.481556
12823,14.700061
12824,14.312682
12825,12.838244
12826,13.8643055
12827,13.094956
12828,14.5540905
12829,13.6266775
12830,15.909017
12831,13.127393
12832,13.049971
12833,14.940887
12834,15.961916
12835,16.001118
12836,14.324045
12837,14.734433
12838,15.891576
12839,15.507967
12840,14.096195
12841,14.951055
12842,15.858082
12843,14.485016
12844,14.080092
12845,14.514794
12846,13.792513
12847,14.793534
12848,14.626059
12849,13.712549
12850,14.192898
12851,12.1915
12852,13.81895
12853,14.569645
12854,13.728431
12855,15.223976
12856,13.09098
12857,14.382291
12858,13.268694
12859,12.806861
12860,13.284239
12861,13.678928
12862,14.476573
12863,14.467528
12864,12.861479
12865,12.326055
12866,12.094541
12867,12.520139
12868,13.649361
12869,13.394437
12870,14.393684
12871,12.70498
12872,12.277072
12873,14.226065
12874,12.980637
12875,15.120918
12876,13.929766
12877,13.487688
12878,15.07614
12879,13.369753
12880,14.024907
12881,14.035597
12882,12.3337
12883,14.76028
12884,14.375755
12885,13.722512
12886,13.769773
12887,14.750224
12888,13.539492
12889,14.77129
12890,13.463093
12891,13.851042
12892,15.313601
12893,14.810301
12894,15.356163
12895,15.525692
12896,14.285702
12897,14.607626
12898,12.537057
12899,15.131759
12900,14.740134
12901,15.258081
12902,14.165299
12903,14.022443
12904,13.100025
12905,14.107005
12906,13.927186
12907,14.032098
12908,15.108882
12909,13.511988
12910,15.232635
12911,11.578117
12912,13.477506
12913,14.656787
12914,15.048119
12915,12.342668
12916,13.254213
12917,11.823783
12918,13.592049
12919,13.977631
12920,12.6243
12921,12.290035
12922,11.782727
12923,13.459081
12924,12.145177
12925,11.704445
12926,12.012996
12927,13.979435
12928,12.536935
12929,13.299203
12930,12.998873
12931,14.381503
12932,12.743667
12933,13.349256
12934,13.941256
12935,13.536063
12936,14.080077
12937,12.213603
12938,14.852873
12939,12.80569
12940,15.183816
12941,14.421282
12942,13.663565
12943,14.721254
12944,13.954166
12945,13.7533245
12946,14.682409
12947,14.058126
12948,15.59703
12949,13.287254
12950,14.775237
12951,13.0492525
12952,13.904922
12953,13.522421
12954,13.639113
12955,14.275725
12956,15.13851
12957,13.437653
12958,15.104191
12959,14.400337
12960,13.428639
12961,14.703293
12962,14.794002
12963,14.818899
12964,13.652942
12965,12.512737
12966,13.569874
12967,13.628012
12968,14.670153
12969,13.728098
12970,13.854275
12971,12.263524
12972,14.511096
12973,11.96798
12974,12.658601
12975,11.82287
12976,11.8311405
12977,12.350485
12978,11.5200615
12979,11.508812
12980,13.587144
12981,12.668491
12982,14.566567
12983,13.485105
12984,14.600853
12985,13.624835
12986,13.863516
12987,12.543401
12988,14.56339
12989,13.377415
12990,15.036836
12991,13.19008
12992,16.520853
12993,14.2370615
12994,14.6271
12995,13.589754
12996,13.583004
12997,15.518023
12998,14.718857
12999,15.000821
13000,16.289324
13001,16.059296
13002,15.242403
13003,15.796655
13004,14.440512
13005,15.448535
13006,14.435182
13007,13.657524
13008,14.42599
13009,13.514361
13010,14.67065
13011,14.721809
13012,14.652973
13013,13.273352
13014,12.410061
13015,13.676727
13016,13.005848
13017,13.122956
13018,13.90418
13019,12.206987
13020,14.922023
13021,13.157512
13022,13.96689
13023,14.569276
13024,14.818336
13025,13.013002
13026,11.403751
13027,13.02886
13028,12.025768
13029,12.306469
13030,12.901212
13031,12.90262
13032,12.773644
13033,12.120368
13034,12.597137
13035,12.624402
13036,12.550317
13037,13.327967
13038,15.546548
13039,13.18388
13040,13.616463
13041,13.09036
13042,12.731995
13043,13.144447
13044,13.611463
13045,15.101257
13046,13.067005
13047,13.778763
13048,11.643324
13049,13.116991
13050,15.586365
13051,14.568227
13052,12.971992
13053,14.225448
13054,14.928301
13055,15.850905
13056,14.956594
13057,16.866604
13058,17.672974
13059,15.866335
13060,16.310461
13061,15.958682
13062,13.857766
13063,14.036521
13064,13.8484745
13065,13.93811
13066,14.597371
13067,15.315575
13068,13.828496
13069,13.1314125
13070,13.741589
13071,13.563194
13072,13.956662
13073,14.1880455
13074,12.611818
13075,13.988598
13076,12.307731
13077,13.017884
13078,14.3117695
13079,13.072412
13080,13.265009
13081,11.926262
13082,14.11276
13083,11.219244
13084,12.834283
13085,13.062447
13086,12.969746
13087,12.813198
13088,14.278161
13089,13.248597
13090,13.132867
13091,13.289328
13092,14.336047
13093,13.721299
13094,13.095547
13095,14.566285
13096,16.053545
13097,13.234392
13098,14.513012
13099,15.18773
13100,14.323491
13101,14.323367
13102,14.171115
13103,15.062429
13104,16.33163
13105,14.098775
13106,14.444744
13107,15.281812
13108,13.775142
13109,14.078475
13110,15.630557
13111,13.768837
13112,15.460856
13113,13.825137
13114,15.111578
13115,14.387179
13116,13.870528
13117,13.936822
13118,15.298074
13119,14.028516
13120,13.89114
13121,15.328797
13122,12.586345
13123,14.024007
13124,13.883481
13125,13.923863
13126,12.663381
13127,12.502888
13128,14.370765
13129,14.503658
13130,12.587977
13131,14.744705
13132,13.808133
13133,14.2275915
13134,14.085071
13135,13.107666
13136,12.7444515
13137,11.934602
13138,12.599983
13139,11.255172
13140,11.6889925
13141,12.866481
13142,13.400255
13143,14.199298
13144,13.417728
13145,13.935301
13146,13.332278
13147,14.411231
13148,13.99886
13149,15.136758
13150,13.970556
13151,12.623976
13152,11.756615
13153,14.435508
13154,13.381768
13155,14.302507
13156,14.085489
13157,14.469282
13158,15.681409
13159,14.5119915
13160,14.195298
13161,13.439629
13162,15.29953
13163,15.232322
13164,15.16036
13165,15.060892
13166,14.013503
13167,15.532125
13168,12.9890585
13169,15.154343
13170,14.305827
13171,13.564614
13172,14.565177
13173,13.854073
13174,12.159644
13175,12.459769
13176,15.0570755
13177,13.071439
13178,13.081472
13179,12.520906
13180,13.466443
13181,13.169006
13182,14.486847
13183,13.627991
13184,12.019164
13185,13.292526
13186,12.78005
13187,12.829472
13188,12.660006
13189,14.942498
13190,12.904691
13191,12.345999
13192,12.4191475
13193,11.279997
13194,13.663062
13195,15.212754
13196,13.166828
13197,14.326939
13198,14.074669
13199,11.996152
13200,15.140702
13201,14.199994
13202,14.3807125
13203,11.960663
13204,13.632665
13205,11.379998
13206,13.723069
13207,13.096274
13208,14.788452
13209,14.240804
13210,14.9481535
13211,14.325496
13212,14.501277
13213,12.126523
13214,17.543863
13215,16.771544
13216,15.777917
13217,14.124172
13218,13.672229
13219,14.207654
13220,13.70136
13221,16.46043
13222,15.245132
13223,13.785114
13224,12.528669
13225,12.977574
13226,14.105836
13227,13.443207
13228,12.936098
13229,14.384613
13230,13.378226
13231,12.840875
13232,14.187008
13233,12.879875
13234,15.138363
13235,13.097314
13236,15.20158
13237,13.0347395
13238,12.850757
13239,14.310205
13240,14.060765
13241,13.053091
13242,13.564963
13243,12.720159
13244,12.3209915
13245,13.390138
13246,13.376423
13247,13.997487
13248,13.4285965
13249,12.518387
13250,12.517729
13251,14.668251
13252,13.119372
13253,13.634563
13254,15.880129
13255,14.369625
13256,12.907354
13257,14.400252
13258,14.986312
13259,15.318243
13260,14.258305
13261,13.974985
13262,12.847777
13263,16.194078
13264,16.24441
13265,14.412096
13266,14.851203
13267,13.78324
13268,14.781224
13269,15.978422
13270,15.325398
13271,12.725104
13272,13.489901
13273,12.941378
13274,13.808592
13275,13.5303135
13276,16.70545
13277,13.356671
13278,14.552794
13279,13.799171
13280,14.990524
13281,16.091152
13282,14.853667
13283,14.882584
13284,15.028862
13285,12.368285
13286,15.3631115
13287,14.943062
13288,14.444074
13289,14.06626
13290,13.562867
13291,13.184746
13292,14.624061
13293,14.647745
13294,13.981944
13295,13.558103
13296,12.62477
13297,11.695555
13298,11.904814
13299,13.466486
13300,12.777256
13301,12.383276
13302,14.183844
13303,13.016224
13304,13.822573
13305,14.568979
13306,14.427663
13307,15.733383
13308,13.3025875
13309,14.599326
13310,13.172783
13311,15.039208
13312,16.403996
13313,14.8941345
13314,13.528592
13315,14.330731
13316,14.755867
13317,13.920478
13318,13.03055
13319,15.494193
13320,15.626065
13321,15.466583
13322,18.092312
13323,14.50698
13324,15.086779
13325,13.796222
13326,15.366734
13327,13.398582
13328,13.421666
13329,14.347601
13330,15.767299
13331,13.2480755
13332,15.099896
13333,14.104732
13334,12.452316
13335,13.825716
13336,15.528232
13337,13.6666
13338,14.990513
13339,13.402415
13340,13.252915
13341,13.10297
13342,15.508851
13343,12.817083
13344,13.248646
13345,13.790336
13346,14.117414
13347,13.447935
13348,13.305516
13349,12.544166
13350,12.604265
13351,13.948753
13352,13.187513
13353,12.621206
13354,12.9333725
13355,12.603445
13356,12.919569
13357,14.733541
13358,15.865623
13359,14.012702
13360,14.309256
13361,12.819872
13362,13.7199745
13363,13.059292
13364,12.573132
13365,14.047852
13366,14.743726
13367,14.191091
13368,13.677615
13369,15.6074095
13370,14.438337
13371,15.34816
13372,14.294454
13373,15.179313
13374,14.317087
13375,12.193774
13376,16.626522
13377,17.605406
13378,16.186966
13379,18.119783
13380,19.315771
13381,15.347203
13382,13.294261
13383,6.6972556
13384,5.025896
13385,3.480068
13386,4.4894977
13387,3.5928953
13388,4.504542
13389,5.872686
13390,7.2755013
13391,8.282215
13392,11.228119
13393,11.247237
13394,10.223672
13395,9.354234
13396,8.636459
13397,10.248531
13398,9.429702
13399,11.134553
13400,11.322176
13401,10.373006
13402,7.5829535
13403,6.3172626
13404,3.7227573
13405,5.0707064
13406,3.884926
13407,3.4266136
13408,1.3397945
13409,2.9374683
13410,0.0
13411,0.27663118
13412,0.9422951
13413,7.260303
13414,25.50331
13415,47.267044
13416,67.668755
13417,66.62086
13418,49.15058
13419,40.26845
13420,25.548073
13421,16.98541
13422,12.94252
13423,14.701476
13424,15.726695
13425,15.418542
13426,13.753167
13427,12.241565
13428,11.719257
13429,12.572521
13430,13.861326
13431,12.8386
13432,12.556002
13433,11.982769
13434,10.733893
13435,10.254154
13436,12.228954
13437,15.514111
13438,19.140211
13439,15.609538
13440,16.831211
13441,16.681715
13442,13.730754
13443,15.618459
13444,14.167724
13445,14.3141985
13446,13.051086
13447,9.62783
13448,7.575345
13449,8.170653
13450,9.589889
13451,10.424769
13452,12.254264
13453,9.865453
13454,12.846161
13455,11.607738
13456,12.904841
13457,11.290928
13458,11.11151
13459,12.625885
13460,11.490834
13461,11.375672
13462,12.682634
13463,11.972429
13464,10.949639
13465,11.096331
13466,12.487954
13467,12.151102
13468,13.540382
13469,13.033931
13470,12.26827
13471,12.036589
13472,13.76263
13473,13.193172
13474,13.164846
13475,12.356913
13476,12.29374
13477,12.865425
13478,14.699042
13479,11.942258
13480,11.968239
13481,12.277544
13482,13.033452
13483,12.589489
13484,13.786323
13485,11.093221
13486,13.487107
13487,11.762395
13488,12.335425
13489,13.820582
13490,13.322763
13491,13.954432
13492,11.269814
13493,11.40588
13494,11.8333
13495,12.962782
13496,13.126942
13497,12.851779
13498,12.275255
13499,12.359349
13500,11.424775
13501,13.156591
13502,12.450478
13503,12.110934
13504,13.529211
13505,12.556106
13506,11.012457
13507,14.321272
13508,13.545278
13509,12.992786
13510,10.842965
13511,11.505871
13512,12.360549
13513,13.167467
13514,12.635103
13515,13.317852
13516,13.691733
13517,14.123526
13518,14.421747
13519,13.66757
13520,12.86609
13521,11.431418
13522,13.784606
13523,13.800273
13524,12.229512
13525,11.295121
13526,11.614349
13527,11.751884
13528,13.916119
13529,13.029912
13530,11.902874
13531,12.46219
13532,12.8540945
13533,11.677241
13534,12.594611
13535,12.886873
13536,13.838275
13537,13.44828
13538,11.620643
13539,13.323358
13540,11.163263
13541,12.915273
13542,13.364801
13543,11.808525
13544,10.951629
13545,9.838783
13546,9.919474
13547,10.012151
13548,10.4795885
13549,10.727901
13550,12.274984
13551,11.532431
13552,12.038766
13553,12.075574
13554,12.145957
13555,11.192804
13556,13.17799
13557,15.258124
13558,17.575918
13559,18.54896
13560,18.480032
13561,19.678516
13562,16.99464
13563,14.333002
13564,15.48725
13565,14.170754
13566,11.763672
13567,13.298002
13568,12.005412
13569,13.168185
13570,13.484722
13571,11.659198
13572,12.980551
13573,11.942341
13574,12.746976
13575,11.710036
13576,12.7686405
13577,12.519298
13578,12.719916
13579,13.103492
13580,13.410921
13581,13.548323
13582,13.277701
13583,13.143544
13584,13.641393
13585,12.685712
13586,13.597347
13587,13.4390135
13588,13.590935
13589,12.881561
13590,12.0223465
13591,13.456058
13592,13.220552
13593,11.70674
13594,14.711567
13595,13.700814
13596,13.76486
13597,14.926648
13598,14.129172
13599,13.787442
13600,14.056622
13601,14.028182
13602,17.871407
13603,15.281697
13604,15.817253
13605,16.185324
13606,16.381222
13607,15.569158
13608,13.231767
13609,13.008403
13610,14.70759
13611,12.55751
13612,14.502161
13613,13.035924
13614,14.032109
13615,13.86505
13616,12.482756
13617,14.674996
13618,13.783927
13619,12.97909
13620,12.928917
13621,13.546685
13622,11.463136
13623,13.571904
13624,13.786607
13625,13.1856
13626,12.735276
13627,11.578646
13628,14.42739
13629,11.903766
13630,12.61285
13631,13.3836155
13632,13.42442
13633,14.977255
13634,13.6953335
13635,13.908275
13636,13.70134
13637,15.311951
13638,12.635969
13639,12.386874
13640,14.511889
13641,12.713391
13642,14.817952
13643,13.685178
13644,15.076663
13645,15.166312
13646,15.264262
13647,14.743369
13648,14.015162
13649,14.864889
13650,15.014822
13651,14.917479
13652,13.949425
13653,15.16598
13654,13.7622795
13655,15.219052
13656,15.959736
13657,14.041563
13658,14.016813
13659,12.970352
13660,14.416028
13661,16.214516
13662,14.806537
13663,13.416197
13664,13.00635
13665,14.179262
13666,12.935777
13667,12.164747
13668,11.718419
13669,10.061101
13670,12.494615
13671,12.228075
13672,11.486998
13673,10.630456
13674,11.958692
13675,12.057585
13676,12.803018
13677,13.782632
13678,10.8475485
13679,10.807538
13680,9.729928
13681,10.021409
13682,10.538123
13683,11.838005
13684,10.909759
13685,12.1254835
13686,11.396622
13687,14.186394
13688,11.840315
13689,11.292987
13690,10.8732
13691,9.669164
13692,8.29273
13693,8.491599
13694,8.743345
13695,7.3322
13696,12.898057
13697,15.422815
13698,18.891327
13699,23.059696
13700,23.61107
13701,23.252516
13702,21.472675
13703,16.848396
13704,16.073786
13705,16.6194
13706,13.846393
13707,14.514282
13708,14.776739
13709,14.137569
13710,13.892437
13711,12.909029
13712,13.818634
13713,14.455277
13714,14.921855
13715,13.560481
13716,12.817383
13717,14.186345
13718,12.070473
13719,11.937594
13720,11.961611
13721,12.354175
13722,14.179692
13723,14.380773
13724,13.146692
13725,13.818104
13726,13.077521
13727,12.659368
13728,13.404613
13729,12.962751
13730,11.843044
13731,11.175081
13732,12.181424
13733,12.731302
13734,12.404349
13735,9.9106245
13736,11.121085
13737,12.744544
13738,12.748022
13739,12.149966
13740,13.758569
13741,13.205836
13742,12.772472
13743,13.204406
13744,15.020566
13745,13.375571
13746,13.766756
13747,13.099688
13748,14.179538
13749,13.008174
13750,14.328411
13751,12.549433
13752,13.969048
13753,16.127737
13754,14.812467
13755,13.192617
13756,14.054492
13757,13.417046
13758,15.304453
13759,15.984873
13760,13.68165
13761,14.369953
13762,15.300255
13763,16.248304
13764,14.35087
13765,13.112101
13766,13.344062
13767,13.410761
13768,12.894597
13769,12.133454
13770,15.0259
13771,15.877835
13772,13.406257
13773,14.028207
13774,13.180141
13775,14.001264
13776,14.978882
13777,12.3820095
13778,12.97956
13779,12.521822
13780,14.055604
13781,14.344547
13782,12.108813
13783,12.623132
13784,11.819061
13785,12.037688
13786,12.777155
13787,13.017814
13788,11.380014
13789,12.327117
13790,11.89304
13791,12.047886
13792,13.3738165
13793,14.01485
13794,13.233856
13795,13.950729
13796,13.794294
13797,12.371628
13798,12.593352
13799,13.350816
13800,13.327615
13801,12.209123
13802,12.678643
13803,11.10548
13804,13.316399
13805,12.288108
13806,13.640375
13807,12.87909
13808,11.6788025
13809,14.49394
13810,12.08445
13811,12.741728
13812,11.800811
13813,13.3587
13814,12.870418
13815,11.155183
13816,14.178645
13817,12.803006
13818,14.284437
13819,14.879791
13820,15.1190815
13821,13.0911045
13822,14.448366
13823,15.219732
13824,15.786998
13825,14.709669
13826,14.681907
13827,14.36498
13828,11.389618
13829,11.167647
13830,12.067788
13831,13.089002
13832,13.473793
13833,14.759304
13834,14.580694
13835,13.972158
13836,13.786015
13837,13.654882
13838,16.980978
13839,11.497563
13840,13.685728
13841,13.524714
13842,14.751685
13843,13.130813
13844,13.262928
13845,13.380708
13846,13.050349
13847,12.200708
13848,13.395511
13849,12.734902
13850,12.444569
13851,12.586284
13852,11.898797
13853,13.055915
13854,12.199973
13855,13.539073
13856,14.0205145
13857,11.548722
13858,13.181286
13859,12.184958
13860,13.430769
13861,12.651592
13862,13.451278
13863,11.662478
13864,13.558399
13865,12.739301
13866,13.126994
13867,12.406187
13868,12.544608
13869,12.580696
13870,12.811174
13871,13.6962185
13872,12.716856
13873,13.11049
13874,14.306197
13875,13.113322
13876,14.851293
13877,13.32803
13878,13.370111
13879,15.132808
13880,13.625942
13881,13.423956
13882,12.349459
13883,12.40367
13884,12.640129
13885,12.835315
13886,11.909016
13887,12.246471
13888,12.499194
13889,12.169595
13890,10.751199
13891,11.368702
13892,11.421129
13893,11.372115
13894,10.841114
13895,9.380828
13896,9.0915575
13897,9.745293
13898,8.104297
13899,9.256141
13900,9.025282
13901,10.2018175
13902,9.688747
13903,8.9617195
13904,9.145842
13905,8.855104
13906,10.755271
13907,10.7911
13908,11.083637
13909,9.890858
13910,10.010516
13911,11.227723
13912,10.618676
13913,9.750791
13914,11.42936
13915,9.967802
13916,9.824755
13917,10.6026325
13918,11.058377
13919,11.186588
13920,10.49394
13921,11.173874
13922,11.339288
13923,11.377777
13924,10.791835
13925,11.625843
13926,11.947659
13927,11.15187
13928,11.204787
13929,11.296918
13930,12.652239
13931,11.782499
13932,10.892037
13933,10.559421
13934,12.603052
13935,11.3589945
13936,11.272425
13937,10.224637
13938,11.38329
13939,10.767454
13940,10.9361105
13941,12.312985
13942,11.207566
13943,9.548908
13944,10.132347
13945,9.605663
13946,9.317185
13947,10.868399
13948,11.681883
13949,11.05804
13950,11.389717
13951,10.031529
13952,11.737127
13953,10.27605
13954,10.570466
13955,10.806458
13956,9.988513
13957,10.9603195
13958,11.416079
13959,9.958122
13960,10.32494
13961,10.5374365
13962,10.940617
13963,11.027305
13964,12.837815
13965,11.561643
13966,12.459787
13967,11.635179
13968,11.976623
13969,12.528398
13970,12.738743
13971,15.350477
13972,14.834365
13973,16.684774
13974,14.366306
13975,12.701076
13976,14.69326
13977,15.347017
13978,13.968817
13979,13.094165
13980,13.510167
13981,17.011833
13982,13.893541
13983,13.858101
13984,14.121728
13985,13.411925
13986,14.205037
13987,14.171115
13988,12.025977
13989,12.705749
13990,13.286859
13991,12.583106
13992,15.318665
13993,14.8797865
13994,13.257318
13995,12.595377
13996,14.220218
13997,13.127008
13998,11.575449
13999,14.13038
14000,13.6385355
14001,12.347862
14002,13.830559
14003,13.887586
14004,12.24801
14005,12.457535
14006,13.582875
14007,13.427484
14008,12.983111
14009,12.09923
14010,11.91626
14011,11.89356
14012,11.034167
14013,12.650691
14014,10.736438
14015,12.405525
14016,12.517609
14017,12.295205
14018,12.319143
14019,12.179693
14020,12.42133
14021,11.5135355
14022,12.228356
14023,12.378149
14024,12.579591
14025,13.187801
14026,12.61702
14027,12.514232
14028,14.483999
14029,12.396662
14030,11.367855
14031,10.904568
14032,10.291489
14033,10.810873
14034,11.882889
14035,10.310557
14036,11.6220255
14037,9.800424
14038,8.573679
14039,8.979776
14040,7.115005
14041,7.663186
14042,9.112507
14043,7.554401
14044,5.359817
14045,6.037547
14046,6.530031
14047,6.901274
14048,6.940211
14049,5.1665483
14050,6.0297823
14051,5.714407
14052,7.2754245
14053,6.4463468
14054,4.6475115
14055,3.3979285
14056,1.9230459
14057,0.7789112
14058,2.071895
14059,1.6505734
14060,1.4126838
14061,4.4898167
14062,9.906874
14063,15.049523
14064,18.476963
14065,23.545967
14066,25.3444
14067,25.604729
14068,35.239418
14069,40.68314
14070,42.562637
14071,31.334715
14072,22.546223
14073,21.277485
14074,18.785633
14075,19.304884
14076,21.846796
14077,22.242094
14078,21.274038
14079,19.894314
14080,15.329516
14081,14.559895
14082,13.446004
14083,12.334842
14084,13.928936
14085,12.938465
14086,15.217181
14087,13.013354
14088,13.562811
14089,12.103042
14090,12.983712
14091,14.740383
14092,16.341387
14093,11.90064
14094,12.302569
14095,12.909333
14096,11.6065235
14097,11.257335
14098,10.78389
14099,10.922089
14100,7.874957
14101,11.591754
14102,11.462133
14103,11.799048
14104,14.253497
14105,12.089697
14106,12.862855
14107,13.447763
14108,12.693567
14109,11.997498
14110,11.753315
14111,11.675234
14112,13.5847845
14113,12.093637
14114,12.637303
14115,13.140983
14116,13.235873
14117,13.11567
14118,12.370508
14119,13.472201
14120,15.7936125
14121,13.63764
14122,13.125686
14123,15.164752
14124,12.709611
14125,12.946812
14126,14.792037
14127,11.810972
14128,12.781521
14129,11.349191
14130,12.141665
14131,12.045541
14132,12.957138
14133,10.365112
14134,13.238437
14135,14.6374445
14136,13.7749605
14137,13.534208
14138,12.893891
14139,13.3129635
14140,14.52376
14141,12.796272
14142,13.193951
14143,15.242501
14144,12.472311
14145,12.593321
14146,11.629562
14147,11.964548
14148,11.633945
14149,11.729776
14150,11.793513
14151,10.165526
14152,8.868286
14153,8.3029175
14154,6.5273094
14155,7.8736143
14156,9.422983
14157,9.285864
14158,8.981242
14159,8.839432
14160,9.410946
14161,9.705725
14162,8.973258
14163,10.03881
14164,8.352585
14165,7.3216004
14166,7.6730304
14167,7.5666203
14168,8.224321
14169,6.516285
14170,6.4526167
14171,6.3775187
14172,6.517386
14173,6.92028
14174,6.305014
14175,7.239225
14176,7.7651377
14177,8.278633
14178,10.293844
14179,9.222173
14180,11.626894
14181,13.792315
14182,16.26838
14183,25.381632
14184,26.054974
14185,33.007595
14186,26.348602
14187,14.221749
14188,11.97465
14189,7.030649
14190,6.152456
14191,5.5513425
14192,7.1880116
14193,6.992987
14194,6.413335
14195,7.903616
14196,7.40285
14197,6.8191123
14198,7.692511
14199,9.51584
14200,8.539007
14201,8.8984165
14202,9.073274
14203,7.84145
14204,9.398673
14205,11.452083
14206,15.464056
14207,14.678307
14208,16.99056
14209,16.540792
14210,13.387923
14211,12.389371
14212,12.904921
14213,12.015951
14214,11.4068985
14215,10.801426
14216,12.358264
14217,12.159785
14218,12.741607
14219,12.816623
14220,11.752545
14221,12.087808
14222,13.787177
14223,11.307231
14224,11.604523
14225,11.455889
14226,12.040776
14227,12.553945
14228,12.828131
14229,13.013211
14230,12.64046
14231,11.842624
14232,12.388634
14233,12.254928
14234,11.748791
14235,12.177689
14236,13.269456
14237,12.808762
14238,11.707269
14239,12.174664
14240,15.032533
14241,12.994289
14242,12.9411955
14243,12.694122
14244,14.19314
14245,12.810849
14246,13.480442
14247,13.198866
14248,13.179023
14249,16.06268
14250,13.739662
14251,15.011433
14252,13.577888
14253,15.828688
14254,13.246819
14255,15.455055
14256,13.97447
14257,16.785929
14258,16.091587
14259,14.635627
14260,14.838809
14261,13.60079
14262,15.874958
14263,13.367099
14264,14.555007
14265,14.55294
14266,13.114933
14267,13.98105
14268,12.753599
14269,14.687379
14270,13.437184
14271,13.296544
14272,13.91977
14273,12.785017
14274,12.240125
14275,13.768014
14276,13.668238
14277,12.108023
14278,14.146081
14279,13.124378
14280,13.315075
14281,12.393356
14282,11.744155
14283,11.882778
14284,11.485876
14285,12.1173315
14286,11.796183
14287,11.806555
14288,11.711985
14289,12.357987
14290,11.811769
14291,11.77949
14292,13.288585
14293,12.849189
14294,14.1598835
14295,13.962025
14296,14.27439
14297,16.06167
14298,14.049992
14299,14.1562195
14300,12.709957
14301,14.90948
14302,14.616977
14303,14.940398
14304,13.375065
14305,14.627619
14306,12.359102
14307,10.942225
14308,14.096051
14309,13.582375
14310,12.495425
14311,13.823817
14312,14.639174
14313,15.18896
14314,13.811733
14315,12.838337
14316,13.289748
14317,15.009124
14318,13.994914
14319,14.8814535
14320,13.78029
14321,14.854737
14322,15.434502
14323,13.665565
14324,13.876327
14325,14.128807
14326,14.396393
14327,16.486998
14328,15.635752
14329,13.938667
14330,14.568333
14331,13.405657
14332,14.529568
14333,13.62824
14334,13.333989
14335,14.783331
14336,13.996149
14337,12.628865
14338,13.306572
14339,13.007473
14340,12.8713045
14341,14.307525
14342,14.184769
14343,13.999224
14344,13.516015
14345,12.727368
14346,15.619807
14347,13.268541
14348,12.869246
14349,12.146406
14350,12.389484
14351,12.750079
14352,12.534188
14353,11.434257
14354,12.021312
14355,11.428894
14356,12.88205
14357,14.183164
14358,15.7432575
14359,14.630847
14360,14.519259
14361,15.710575
14362,14.088994
14363,13.5364685
14364,13.133825
14365,14.381093
14366,12.637896
14367,12.938149
14368,13.056777
14369,13.325974
14370,13.877689
14371,13.515742
14372,12.827869
14373,12.951813
14374,12.600465
14375,13.723143
14376,14.104341
14377,13.773307
14378,13.489529
14379,14.456019
14380,14.462026
14381,15.121869
14382,15.937172
14383,14.572457
14384,16.005043
