,0
9917,721.5830526332503
9918,187.65114558377266
9919,15.453850551998878
9920,13.309523562756622
9921,11.558288369966393
9922,13.159091105009901
9923,9.028681399201934
9924,6.974483897829595
9925,6.36192175573374
9926,8.768352762407924
9927,8.121911557943054
9928,4.328336438310648
9929,6.552308368526434
9930,8.395606247506587
9931,5.1738873956833675
9932,8.396148419606812
9933,11.338677063843836
9934,8.532055841173017
9935,5.406623443213331
9936,4.85027897414876
9937,9.574447490638535
9938,7.636538981677651
9939,4.088873866711276
9940,6.859332397870413
9941,5.892368376370865
9942,4.153273048137591
9943,3.7791429258656812
9944,10.419980770499235
9945,11.841904904731653
9946,5.991200014324953
9947,6.591620730984645
9948,7.18718443149831
9949,7.957841726605539
9950,9.860210394183037
9951,7.222889477774445
9952,6.022681804189635
9953,6.025794878623418
9954,12.441373413670117
9955,6.325168890189105
9956,3.6086575068542426
9957,7.5107419660537325
9958,7.755048835574654
9959,5.998266861454895
9960,5.692077303994193
9961,5.322520795033211
9962,5.861384509657639
9963,7.429006252339729
9964,5.512719839833024
9965,6.8530807657387784
9966,8.373992617708717
9967,6.189745373814835
9968,6.221093794703632
9969,11.086223880141345
9970,6.819241543718299
9971,3.7561113263082664
9972,5.691529008968249
9973,7.484682226770089
9974,8.711954183360776
9975,6.438830104158256
9976,5.16722038352222
9977,6.572622751372515
9978,6.863264539656392
9979,5.882774222365895
9980,7.642919639002145
9981,9.926157656727097
9982,7.023800024476309
9983,5.44720791592414
9984,4.536405408257291
9985,5.9978894681835735
9986,6.6200990144056115
9987,5.686075943737295
9988,5.952971503559974
9989,6.8761337371624
9990,8.29395502022197
9991,6.166754328081082
9992,5.7074678468360505
9993,8.182584470893572
9994,7.037827278751714
9995,5.0841818624630495
9996,6.307237230280707
9997,6.8076846925043695
9998,6.189169983592709
9999,6.345506435166137
10000,6.687746983516471
10001,6.48216438238355
10002,6.187986754100053
10003,6.130707378082596
10004,6.527142995969016
10005,6.6569662171909245
10006,6.093426648469639
10007,5.691548990623105
10008,5.7353499545611
10009,5.9227563771400025
10010,5.954137291965028
10011,5.959770457116301
10012,5.955729726127114
10013,5.922002888495457
10014,5.82850708845014
10015,5.768073631566936
10016,5.704271912686615
10017,5.691044582763268
10018,5.689796525074229
10019,5.697442623007308
10020,5.72004872641481
10021,5.747327215697192
10022,5.724211158565218
10023,5.74527504550785
10024,5.760390365793729
10025,5.738044594046265
10026,5.7225647765181975
10027,5.738533554553026
10028,5.734285053753208
10029,5.743545753430832
10030,5.752612121600443
10031,5.786171034365387
10032,5.799049826691677
10033,5.753531750789412
10034,5.706511706844594
10035,5.744250242570725
10036,5.747974797945898
10037,5.748615422450667
10038,5.7717834276078825
10039,5.7988228381112705
10040,5.789359309176684
10041,5.776734718038163
10042,5.783589781364077
10043,5.7676020458911275
10044,5.760305128637955
10045,5.764470224473386
10046,5.739929258030736
10047,5.712640408805526
10048,5.716071683255868
10049,5.687532864348328
10050,5.698237590559241
10051,5.724499794272663
10052,5.730092646509635
10053,5.723564257499509
10054,5.712843245503637
10055,5.74253820950048
10056,5.745208023144693
10057,5.751290414967139
10058,5.741536958272125
10059,5.694915952439503
10060,5.714316661161289
10061,5.721495198686598
10062,5.725221822638426
10063,5.719638057793086
10064,5.724936901866
10065,5.733359158386576
10066,5.720115533897053
10067,5.732145532729802
10068,5.7333231256366215
10069,5.733726795445042
10070,5.731193664043179
10071,5.755396542799968
10072,5.7618046749849565
10073,5.775362299857353
10074,5.791305809719834
10075,5.820472521247992
10076,5.8503337565920965
10077,5.862735745866656
10078,5.851546956618663
10079,5.8377518221466564
10080,5.790629847054812
10081,5.737173739525369
10082,5.694752278737422
10083,5.69656635624328
10084,5.67527145717773
10085,5.697572788554253
10086,5.687464395456787
10087,5.6747440694725455
10088,5.688113665898117
10089,5.672745136359066
10090,5.708732570197206
10091,5.71262662115127
10092,5.702390381405508
10093,5.710772618743004
10094,5.741377618295013
10095,5.736610124823368
10096,5.736574833761295
10097,5.710125632268179
10098,5.757256212130842
10099,5.7445799444742205
10100,5.7123468596439295
10101,5.711742298039173
10102,5.690185095411651
10103,5.72312846926947
10104,5.698703392608943
10105,5.698966256579
10106,5.68874244659643
10107,5.721223051725941
10108,5.758971264212351
10109,5.797403941422024
10110,5.82948757753697
10111,5.836610190372867
10112,5.789621722985728
10113,5.751353921945203
10114,5.752633637674174
10115,5.74658038456075
10116,5.752829098556749
10117,5.740114603477475
10118,5.700876872255649
10119,5.6969746232193135
10120,5.715245042799763
10121,5.735368620918029
10122,5.727876978206485
10123,5.715675064014531
10124,5.702183233869013
10125,5.704623735875427
10126,5.755980091980348
10127,5.746015487595804
10128,5.736502041082382
10129,5.722840968037879
10130,5.742151912758322
10131,5.736167376006645
10132,5.745056538673845
10133,5.784999862463955
10134,5.788313575351648
10135,5.771659533400116
10136,5.771204046790891
10137,5.749437110804411
10138,5.72017729534558
10139,5.739002615549693
10140,5.712855239560506
10141,5.690246607221772
10142,5.669069010823446
10143,5.6780983044579045
10144,5.730243117586696
10145,5.760998187875238
10146,5.801697534095492
10147,5.800712675002433
10148,5.7804224060017555
10149,5.768055424122122
10150,5.797150844180606
10151,5.800067228041765
10152,5.762443951572404
10153,5.754319800287567
10154,5.769160107712768
10155,5.775255197613479
10156,5.734855115111635
10157,5.752723085476306
10158,5.7687759622611905
10159,5.793799094461292
10160,5.825174816302672
10161,5.831939138454492
10162,5.841687159495817
10163,5.844032855351867
10164,5.835142778088645
10165,5.822294269342552
10166,5.789344400055799
10167,5.755673862923277
10168,5.736347064829732
10169,5.7738350713937825
10170,5.793289106437059
10171,5.808849703115766
10172,5.784822432787474
10173,5.779913956871331
10174,5.797620222457581
10175,5.773716358527618
10176,5.757202159804795
10177,5.755405224680498
10178,5.75757850286505
10179,5.71775965518611
10180,5.697374914564631
10181,5.707424281274615
10182,5.745387496851973
10183,5.777352796910262
10184,5.808901218379823
10185,5.807936967636477
10186,5.835117236283115
10187,5.841631599136713
10188,5.88207061072167
10189,5.900553274638392
10190,5.890274474582176
10191,5.8835987037921464
10192,5.810161390232108
10193,5.76898506118601
10194,5.779974403021938
10195,5.794833243664396
10196,5.764959841078238
10197,5.809646722973805
10198,5.804846204645398
10199,5.8064767057530355
10200,5.8311125624542335
10201,5.8380695452068405
10202,5.848508565753246
10203,5.849847119193924
10204,5.8375120569358145
10205,5.832777725429626
10206,5.825642664455013
10207,5.869546619550175
10208,5.864660889319525
10209,5.890392405733022
10210,5.8880072809810065
10211,5.91400772960941
10212,5.868166409307114
10213,5.818131579591612
10214,5.809510835468045
10215,5.772595301122981
10216,5.740226412527724
10217,5.711531138966583
10218,5.727688854979089
10219,5.70715059020442
10220,5.713575877810299
10221,5.722884323446278
10222,5.738516524333786
10223,5.7738809259146056
10224,5.759926205669614
10225,5.758421106501668
10226,5.750412193592605
10227,5.7841059042210725
10228,5.784527364926468
10229,5.759624552706424
10230,5.751789260953786
10231,5.745903807150074
10232,5.793949990512076
10233,5.795100326384455
10234,5.770534955665678
10235,5.735905297401714
10236,5.711935203038547
10237,5.726678400281976
10238,5.750876377042962
10239,5.779514509528973
10240,5.814674867469685
10241,5.840050887090713
10242,5.860709886345539
10243,5.897676238576396
10244,5.895292793422491
10245,5.860063559474071
10246,5.844582882289827
10247,5.823611052367288
10248,5.831045330817366
10249,5.805250318333071
10250,5.796867351299054
10251,5.8010016696196764
10252,5.7733138467983345
10253,5.749782617675886
10254,5.725876233120106
10255,5.723456736316743
10256,5.715508223514097
10257,5.722627373278804
10258,5.713789693653763
10259,5.736133884498488
10260,5.739060290556753
10261,5.741511489848201
10262,5.768301554181904
10263,5.763402732163547
10264,5.795673294718298
10265,5.791719137148124
10266,5.755001052144197
10267,5.7110862869150845
10268,5.720422519229198
10269,5.736903130657493
10270,5.73442723792396
10271,5.750718765749657
10272,5.7452915986683255
10273,5.761872126242671
10274,5.782674660470499
10275,5.768252025286503
10276,5.794992791975651
10277,5.8342910647550195
10278,5.8379298042871755
10279,5.795304501134565
10280,5.814590454556111
10281,5.827624231115241
10282,5.856743427249302
10283,5.853433934539018
10284,5.786894692710546
10285,5.806022934703959
10286,5.77819084147941
10287,5.786801493107934
10288,5.763540021641132
10289,5.736757222893963
10290,5.720506655287398
10291,5.695313196418286
10292,5.690918212901827
10293,5.667249926197082
10294,5.674154186623175
10295,5.6986069370225785
10296,5.698649009993374
10297,5.7267232972372275
10298,5.728220034870548
10299,5.783360925151204
10300,5.763827167046591
10301,5.754314152490312
10302,5.74737355861769
10303,5.7346357458509765
10304,5.76295279927868
10305,5.750998291820318
10306,5.724123846216757
10307,5.687680264383288
10308,5.697186014500377
10309,5.672437435748946
10310,5.71403792314192
10311,5.731732563813808
10312,5.753131952445171
10313,5.776226379209024
10314,5.803724138183387
10315,5.743730994496684
10316,5.714065858781596
10317,5.767272703855047
10318,5.778284684213055
10319,5.809130898846938
10320,5.811222593833048
10321,5.805325412173536
10322,5.812577460649062
10323,5.796030026518948
10324,5.789313979752359
10325,5.775986638751828
10326,5.751881496182058
10327,5.724782749921807
10328,5.698242786939733
10329,5.684047503687752
10330,5.655668697231363
10331,5.687148983483708
10332,5.689637093707387
10333,5.6766608308591096
10334,5.6757908033027125
10335,5.69067219434788
10336,5.715801617173412
10337,5.712508145787602
10338,5.728299056434034
10339,5.712043071531225
10340,5.726458501507105
10341,5.725712332919156
10342,5.733627861187589
10343,5.745054583792309
10344,5.749392669752898
10345,5.732647674998656
10346,5.698694183572118
10347,5.693635111847044
10348,5.702306260012791
10349,5.7156571538242655
10350,5.699878981151021
10351,5.728052194780549
10352,5.740736149028411
10353,5.761036271564126
10354,5.777045366958073
10355,5.771857946745184
10356,5.750400525314192
10357,5.751795424873591
10358,5.724758882083077
10359,5.7519184888254
10360,5.789564207449967
10361,5.804360365832357
10362,5.8385914183658745
10363,5.825887083363316
10364,5.8006323140197695
10365,5.80949638564473
10366,5.779591877043006
10367,5.765415334691963
10368,5.713933464960835
10369,5.705803009609
10370,5.704277194476222
10371,5.671119286846939
10372,5.660857585654652
10373,5.66086010653041
10374,5.683348385444563
10375,5.682072502844752
10376,5.696680229398275
10377,5.700181150044035
10378,5.691151087607108
10379,5.6881314732493315
10380,5.711511765311859
10381,5.73436461792143
10382,5.768117536964008
10383,5.759416501192074
10384,5.726500596816408
10385,5.730195412751922
10386,5.763908246481241
10387,5.789328173607313
10388,5.800826377405452
10389,5.802951361931645
10390,5.798093318370792
10391,5.803566171750548
10392,5.828360046951562
10393,5.850938050839411
10394,5.83156964500509
10395,5.836660902269692
10396,5.868133365093124
10397,5.880470534223764
10398,5.885708341991455
10399,5.882879616023997
10400,5.8738839539274394
10401,5.909604750767734
10402,5.947069003907898
10403,5.957908213352051
10404,5.966988407794009
10405,5.950891365358484
10406,5.904609023206777
10407,5.893025464405025
10408,5.889275518468497
10409,5.876542410610987
10410,5.873013359898009
10411,5.871791247384494
10412,5.890938961463012
10413,5.91231506204506
10414,5.9218659478816615
10415,5.946542914401944
10416,5.972418890791828
10417,5.964656207697937
10418,6.001885686269425
10419,6.045301003920006
10420,6.093238113557796
10421,6.168057388057982
10422,6.251179695540649
10423,6.270762984211982
10424,6.272616512262707
10425,6.269798944991855
10426,6.256828559917863
10427,6.329480447812002
10428,6.359026431349959
10429,6.37885747144187
10430,6.388402879594779
10431,6.408547750413734
10432,6.370451870448027
10433,6.384562336772011
10434,6.405643483766362
10435,6.4177801006231245
10436,6.475072388630097
10437,6.557917156973885
10438,6.676244056791969
10439,6.689161113653318
10440,6.694454135692825
10441,6.669270946382621
10442,6.6483048752151035
10443,6.652036505823679
10444,6.721159489259133
10445,6.750184418029124
10446,6.698960557996793
10447,6.738580330989739
10448,6.781583599460789
10449,6.765094761089037
10450,6.797494339922927
10451,6.802518603239869
10452,6.854466089615292
10453,6.927648043318182
10454,6.948284351574406
10455,6.955237383509627
10456,6.9851190675002695
10457,6.982871144528067
10458,6.991980847041383
10459,7.0387624835429525
10460,7.030124295245097
10461,6.992724164009328
10462,6.972133633465358
10463,6.951588413876846
10464,6.962423028598644
10465,6.981139581939444
10466,7.043249050312186
10467,7.091178160255229
10468,7.149053060387603
10469,7.177514232402183
10470,7.217142354251792
10471,7.200075067390152
10472,7.265825623431312
10473,7.384992689076501
10474,7.515924315572611
10475,7.672305050641499
10476,7.699177494825465
10477,7.65782033486763
10478,7.5962223027790445
10479,7.605577317978932
10480,7.6179643302377515
10481,7.599316912498735
10482,7.629174150990297
10483,7.648010727598659
10484,7.615242694188537
10485,7.574884992454917
10486,7.552439074322382
10487,7.551612965039769
10488,7.590636375085402
10489,7.578497299014154
10490,7.673361396480981
10491,7.7172471550385815
10492,7.771575232165384
10493,7.852210834238949
10494,7.874017923198652
10495,7.922170900739079
10496,7.951398741239031
10497,7.983020486404399
10498,8.06613973941064
10499,8.149992767143445
10500,8.202714796382905
10501,8.184761485267552
10502,8.075697908748548
10503,8.02901015043376
10504,8.051519896540723
10505,8.074314047827567
10506,8.037036126304935
10507,8.015284028054284
10508,8.003452962510604
10509,7.973934762028082
10510,7.964992746502552
10511,8.043390893971932
10512,8.147454151920666
10513,8.203073359176404
10514,8.252401801990567
10515,8.36840982889481
10516,8.481558548388549
10517,8.565385317986873
10518,8.68256710717425
10519,8.874305547878443
10520,9.022906022674983
10521,9.37844623326096
10522,9.807315349899145
10523,10.18124017274135
10524,10.627081577394831
10525,10.819534549362402
10526,10.960146591443767
10527,11.168188296089705
10528,11.23769522643263
10529,11.116984399631837
10530,10.930566475227032
10531,10.710607031101143
10532,10.543334915873409
10533,10.370901359968295
10534,10.216738007594296
10535,10.023077490082706
10536,9.764854355159805
10537,9.554936115485157
10538,9.323240736970474
10539,9.123101031611306
10540,9.049124055452776
10541,8.985047893123925
10542,8.897279555683786
10543,8.767888544182005
10544,8.608502503777988
10545,8.504609980686483
10546,8.431945453074865
10547,8.36808179810934
10548,8.337971113753483
10549,8.372725030037556
10550,8.409135700134208
10551,8.441625589314327
10552,8.381481583322506
10553,8.326470286641054
10554,8.274214377595875
10555,8.240208533738183
10556,8.221024281826928
10557,8.248293159560738
10558,8.276839916146407
10559,8.341528185334566
10560,8.403853946038602
10561,8.376011700265817
10562,8.359100703443017
10563,8.362380546639844
10564,8.353392547434877
10565,8.325373826470528
10566,8.315350302247584
10567,8.283153146093529
10568,8.257097429253237
10569,8.218392756989592
10570,8.216371959242737
10571,8.189337200910034
10572,8.18525199080233
10573,8.15957277776741
10574,8.123321904334562
10575,8.106082980233879
10576,8.11613568077512
10577,8.17105144876777
10578,8.198534002315288
10579,8.208377179650611
10580,8.19612974527467
10581,8.211423297327427
10582,8.238388780980204
10583,8.245737699759015
10584,8.24982170055175
10585,8.240539131398428
10586,8.245311853514629
10587,8.258672309671532
10588,8.29053813675835
10589,8.310036802534729
10590,8.370390291506297
10591,8.458553923114868
10592,8.49859876332304
10593,8.494379422360174
10594,8.448794321498925
10595,8.396701972897354
10596,8.378172786011993
10597,8.330280250478063
10598,8.293420219643046
10599,8.154299691468053
10600,8.090203656156463
10601,7.944637070268932
10602,7.8553544001353774
10603,7.835137754391783
10604,7.848218791683603
10605,7.879062063012623
10606,7.896706709191699
10607,7.889850589089885
10608,7.834910629024899
10609,7.855721565043646
10610,7.858501368477644
10611,7.848189699681273
10612,7.863431761813858
10613,7.91699418080756
10614,7.879060596584966
10615,7.807603272962229
10616,7.742177722202712
10617,7.746015724873802
10618,7.762298114099138
10619,7.766612479429912
10620,7.76474173433015
10621,7.790814525663169
10622,7.744816031460273
10623,7.702532561744119
10624,7.622437869876893
10625,7.576394676750924
10626,7.566301094133173
10627,7.584074616483342
10628,7.557722442144897
10629,7.540272049978663
10630,7.538396950170548
10631,7.573780502665442
10632,7.5231730307077305
10633,7.4510763431792135
10634,7.433865257402045
10635,7.378586188427797
10636,7.362448509558058
10637,7.307424352381902
10638,7.230412277460341
10639,7.206978564693267
10640,7.167525356941422
10641,7.147330295883124
10642,7.168192426795935
10643,7.192505365080334
10644,7.20418356123788
10645,7.17281985810462
10646,7.133367476419877
10647,7.09031633489467
10648,7.125862575312324
10649,7.165859387518144
10650,7.194877404046345
10651,7.186895477245773
10652,7.174023545106342
10653,7.1580456944628175
10654,7.1773550774871895
10655,7.1883285156718095
10656,7.160252921513754
10657,7.171753936260028
10658,7.190403200928191
10659,7.229126093814511
10660,7.2212896906352135
10661,7.173945940445156
10662,7.141803266282617
10663,7.146521404833027
10664,7.163763980012159
10665,7.15395359146151
10666,7.192193599638495
10667,7.238921652215026
10668,7.229913315089403
10669,7.19781633573548
10670,7.13621101589049
10671,7.106693671185467
10672,7.0878836520169
10673,7.004684598860693
10674,6.915100065906028
10675,6.830010351221968
10676,6.768314062547637
10677,6.739066538026808
10678,6.699591372978035
10679,6.694430414511919
10680,6.669296982968962
10681,6.688345887877234
10682,6.755662908783706
10683,6.787155715562619
10684,6.790760870052768
10685,6.791921621060784
10686,6.826345466371124
10687,6.785083496233116
10688,6.773827277337161
10689,6.778850809813248
10690,6.691620138291939
10691,6.62405568293503
10692,6.624307809472161
10693,6.588827564948418
10694,6.569050876442692
10695,6.521288220310188
10696,6.501819009017446
10697,6.460415027074757
10698,6.479085648357405
10699,6.5143161276069375
10700,6.58632525087799
10701,6.649594205139661
10702,6.835669424996485
10703,6.9544545267572095
10704,6.954691468167294
10705,6.818034648300776
10706,6.952533280503889
10707,6.808613987516235
10708,6.653924434491817
10709,6.585629450105171
10710,6.596120694628772
10711,6.5904514413661035
10712,6.469441958301967
10713,6.448270341462986
10714,6.422980959792097
10715,6.4610874925013295
10716,6.321473433971329
10717,6.237483339528699
10718,6.399022425185798
10719,6.425700299293213
10720,6.431397185538577
10721,6.561555210125386
10722,6.354712662777793
10723,6.194090421885875
10724,6.255873659319173
10725,6.085706582345551
10726,6.354045070308168
10727,6.145707624378591
10728,6.133788838533116
10729,6.010975076672744
10730,6.492443769444472
10731,6.873769217507795
10732,6.947039120016942
10733,7.451690524996316
10734,7.899427414621281
10735,8.380561889087454
10736,8.875618519992068
10737,10.637776368784198
10738,11.889793946794386
10739,11.625399878811551
10740,11.3424683924557
10741,13.890353836950366
10742,15.622897718409165
10743,15.219887227707142
10744,15.005742093160327
10745,17.66900439618507
10746,17.911627597097706
10747,20.44654956344204
10748,21.45641971008748
10749,23.338092310054385
10750,24.145209027112028
10751,24.8447419833755
10752,25.026599241806395
10753,26.885600890474915
10754,27.37087689463716
10755,28.55766025202531
10756,30.426442639002275
10757,35.93648551326005
10758,39.05164539174165
10759,41.63918066476874
10760,44.6718737662374
10761,49.9782007783946
10762,54.669210351715535
10763,60.16478112597035
10764,64.83352135529863
10765,71.6848555012271
10766,74.49190891707349
10767,77.35278149788455
10768,80.40414517222467
10769,81.81299675214339
10770,84.35028602138566
10771,90.01194484031468
10772,96.86223178950777
10773,108.6648648088641
10774,124.37846643452271
10775,140.1108150351505
10776,150.38877505318462
10777,159.87482350902323
10778,163.0190982493839
10779,171.0928075358275
10780,182.1300511539916
10781,196.6464609391803
10782,211.31059416336402
10783,257.46626098054304
10784,317.1845524219614
10785,320.0545860044795
10786,277.882797413982
10787,241.62438850678336
10788,227.77088675788568
10789,222.71057134383216
10790,220.22168611212865
10791,223.16304160467243
10792,228.14696378792576
10793,224.82024829432146
10794,227.37739493895108
10795,226.9417614628228
10796,222.907691653825
10797,230.2969933302764
10798,232.41104798277422
10799,247.78701499801736
10800,269.4971110600785
10801,286.7944011270284
10802,295.60490984716586
10803,283.0870346238758
10804,260.45612940506953
10805,239.03214916490694
10806,234.12738143869842
10807,233.0235725194746
10808,241.66051590175812
10809,260.3431046793974
10810,273.75663193713893
10811,288.59205278425827
10812,299.1645008830565
10813,291.8252129318801
10814,275.1857971620161
10815,266.4193173096708
10816,261.9427884873436
10817,259.13824586306487
10818,259.79529274397214
10819,260.9746684226662
10820,261.5929665129412
10821,263.1194555559981
10822,270.1084641614588
10823,280.07270638422324
10824,302.70460335011074
10825,338.7285249475286
10826,369.19570724584577
10827,389.4913315114027
10828,401.7238095784619
10829,425.9219116725346
10830,453.76042205390763
10831,478.51675837699236
10832,530.4188901972665
10833,611.5615938844376
10834,673.005114335718
10835,690.260319562657
10836,601.2298136279495
10837,448.52560253306893
10838,349.75966208466997
10839,317.19583696839965
10840,295.2113821721594
10841,273.0695707061271
10842,265.2562197926409
10843,256.22117242768667
10844,223.38186986864028
10845,190.19560354830398
10846,171.3617093203866
10847,157.32757032393627
10848,143.5854609278334
10849,130.93017889174092
10850,120.67396644731323
10851,106.20189534748737
10852,94.37759711057292
10853,81.62570661198394
10854,68.40334787657521
10855,57.57049069212173
10856,51.20943406110288
10857,45.1613366681592
10858,43.515533743897166
10859,39.41314780884849
10860,35.10902953613799
10861,27.43881797002413
10862,22.705320801117846
10863,20.553041323811406
10864,15.864490911241035
10865,15.581782816571126
10866,14.35705519833347
10867,14.580249185074985
10868,14.438354356930217
10869,12.525908406546998
10870,11.315816922351603
10871,12.850171215577324
10872,11.616814643262922
10873,11.347237634251458
10874,8.54512667453019
10875,8.709249165569302
10876,9.615913236023296
10877,9.983038738560717
10878,9.939257025171727
10879,8.770246247634148
10880,7.930528760372964
10881,7.591859441538779
10882,8.090681945243041
10883,8.488759281505285
10884,8.488518283261737
10885,10.123049415618354
10886,12.817111061721608
10887,14.534630506031682
10888,14.610907345508615
10889,14.50251626043763
10890,14.552552957252578
10891,14.325618132085271
10892,12.557433637211131
10893,10.959124811411632
10894,10.178262161321188
10895,10.876481726736918
10896,12.603386904593858
10897,12.524834184437564
10898,10.69862097712976
10899,9.761374587004303
10900,9.832688617763973
10901,10.480008594585803
10902,9.844313348021979
10903,8.368977010542975
10904,6.825795879671638
10905,7.319559374170341
10906,9.254684421421564
10907,10.270529612650735
10908,9.955278680312613
10909,8.431887908960993
10910,7.55674064062097
10911,7.965300942312068
10912,7.9169147129617325
10913,6.974759271274403
10914,6.909329937754274
10915,7.003263084925106
10916,6.908129797275447
10917,6.962733165738433
10918,7.1265100100871175
10919,7.127800472951714
10920,6.6141382113230796
10921,6.529450402614661
10922,6.452773419862589
10923,6.416560975462104
10924,6.226493810775638
10925,6.0843951135069805
10926,6.023764580924176
10927,6.139846166488128
10928,6.21773896479963
10929,6.36393057652542
10930,6.33107076330894
10931,6.234667366916621
10932,6.195893047608344
10933,6.207991838997096
10934,6.230688400549964
10935,6.151849335097117
10936,6.075848649286666
10937,6.086266676687632
10938,6.128893318885999
10939,6.116893009250836
10940,6.087318217778208
10941,6.0524896040131395
10942,6.047793630160278
10943,6.103936481761653
10944,6.092175469595808
10945,6.078719467594193
10946,6.068436524909947
10947,6.068439669821505
10948,6.065267217390057
10949,6.0716899437343965
10950,6.039836389938822
10951,6.0368914260481885
10952,6.04230208493215
10953,6.059175624372442
10954,6.012558777483579
10955,5.965790250009943
10956,5.98122757737493
10957,5.981508609629653
10958,5.938086057054539
10959,5.897868734116742
10960,5.860890732019127
10961,5.8247868305066355
10962,5.829288095692644
10963,5.78760261269973
10964,5.817248462825257
10965,5.8730798030800635
10966,5.880411432997157
10967,5.904401946576521
10968,5.904399812998957
10969,5.850294455794748
10970,5.883244843902264
10971,5.864639540251594
10972,5.860072446159405
10973,5.86040857592824
10974,5.834583427211177
10975,5.8641613693772285
10976,5.871813737023335
10977,5.84664823146476
10978,5.775090006500866
10979,5.785128294436597
10980,5.77680212864208
10981,5.784526583193082
10982,5.791260539294709
10983,5.762759566597655
10984,5.748122104254277
10985,5.752013096952621
10986,5.729168780755259
10987,5.76063063696066
10988,5.8068498832435775
10989,5.841161742716867
10990,5.877485578963266
10991,5.8983685979841445
10992,5.863196915780468
10993,5.828250060359875
10994,5.8403074472346805
10995,5.796462891198866
10996,5.784119023093245
10997,5.806463832694801
10998,5.780280042984399
10999,5.748067968289819
11000,5.715313240322689
11001,5.714474682287037
11002,5.766827612982059
11003,5.73989596822565
11004,5.752395872582007
11005,5.765503357813364
11006,5.742893096618485
11007,5.74148989308722
11008,5.754128981665193
11009,5.765363126512531
11010,5.753914343898304
11011,5.797428341066634
11012,5.8010742624806575
11013,5.7823651155391
11014,5.739093279439415
11015,5.7488563016117125
11016,5.739603489337018
11017,5.728998238928289
11018,5.723257769540984
11019,5.699498731658294
11020,5.714948994104152
11021,5.7178349972917974
11022,5.7194626802661155
11023,5.7081423110050915
11024,5.700888870365856
11025,5.712279787478361
11026,5.7104735664303625
11027,5.739016045004838
11028,5.745654927833544
11029,5.765065738698882
11030,5.766785859851259
11031,5.720367585305969
11032,5.715677827141757
11033,5.756503667106116
11034,5.814304818532811
11035,5.7992745821168095
11036,5.75676044039644
11037,5.714246466464836
11038,5.641656236939264
11039,5.5933902456711575
11040,5.585967057342262
11041,5.596330956403615
11042,5.649525839515617
11043,5.720641145193884
11044,5.785693916195523
11045,5.782813719141137
11046,5.759184068029199
11047,5.80220081003916
11048,5.799855986463041
11049,5.800774166088147
11050,5.773048089087934
11051,5.745307870763493
11052,5.6992153990129335
11053,5.694504795478333
11054,5.715950548718248
11055,5.721236459264171
11056,5.736736088980986
11057,5.734266600241486
11058,5.7407705377688965
11059,5.748483844644987
11060,5.754450685466967
11061,5.714485641322304
11062,5.668781469419872
11063,5.68422650043865
11064,5.710088713825544
11065,5.7102268995236285
11066,5.716507825956909
11067,5.770383122704458
11068,5.809783368447047
11069,5.826114428158325
11070,5.8013324325150215
11071,5.742910285766966
11072,5.708336465855795
11073,5.694272208276712
11074,5.683210451173656
11075,5.646153230645783
11076,5.65291472838252
11077,5.662902326085381
11078,5.646842984506451
11079,5.6186945375259505
11080,5.612639723095889
11081,5.6370306532342696
11082,5.680089439829643
11083,5.70876946758418
11084,5.714483002764342
11085,5.718351292924421
11086,5.707106036478649
11087,5.708713655177552
11088,5.709875551460268
11089,5.705919700475712
11090,5.693466266855392
11091,5.670135713245043
11092,5.697259911474967
11093,5.710661349936554
11094,5.689196391637738
11095,5.708963737819398
11096,5.716778494206433
11097,5.700341738237287
11098,5.7115691736360255
11099,5.720779813702496
11100,5.743044670768594
11101,5.731675333854413
11102,5.713804813475754
11103,5.697169039714848
11104,5.7151534484078494
11105,5.756978955614162
11106,5.7737376804207425
11107,5.774565475884369
11108,5.8142079223375704
11109,5.803401390988332
11110,5.76073420318537
11111,5.751061925451526
11112,5.745137482613903
11113,5.736676942176953
11114,5.722006919339557
11115,5.639693673749308
11116,5.648081039265276
11117,5.652224912125798
11118,5.6490312481687575
11119,5.636661287750975
11120,5.660681743292158
11121,5.709984946590385
11122,5.708472993463138
11123,5.736506405758441
11124,5.763963765307225
11125,5.767353515335997
11126,5.78031156647532
11127,5.768524674457074
11128,5.746473870140681
11129,5.746849044401234
11130,5.75864103612223
11131,5.765171676109057
11132,5.721863201075153
11133,5.672519792393423
11134,5.662376777570061
11135,5.706582233101381
11136,5.719779135566215
11137,5.7174656778406465
11138,5.742235282242485
11139,5.726213504784865
11140,5.7424558247115245
11141,5.726561140331353
11142,5.720534837385453
11143,5.737502765118307
11144,5.729640915684962
11145,5.763246286116502
11146,5.80572992543685
11147,5.893052400720148
11148,5.960100812064339
11149,6.168026732408201
11150,6.255617949634586
11151,6.05390261357171
11152,5.8465746301607195
11153,6.09491881394497
11154,6.2927273294850625
11155,6.363267101165284
11156,6.263736512756774
11157,5.88559690173439
11158,5.9610335504348235
11159,6.374594694934437
11160,5.762472949793947
11161,5.524033747118669
11162,6.475259116134307
11163,6.138620289294408
11164,5.096532046705326
11165,6.046308609029809
11166,5.883962575086303
11167,5.109811431190951
11168,7.38423398915109
11169,8.666217664664774
11170,7.38986317872832
11171,6.675296567552284
11172,7.152418699955783
11173,7.355514467129286
11174,5.628188995897088
11175,5.344137729310298
11176,5.836495938420842
11177,7.013062086094006
11178,7.437715241813408
11179,5.886967505804211
